timestamp,value
2018-12-26T00:00:00Z,19677.9431040999
2018-12-27T00:00:00Z,21299.2498354128
2018-12-28T00:00:00Z,26622.0837305613
2018-12-29T00:00:00Z,12743.9652912627
2018-12-30T00:00:00Z,11894.2685371999
2018-12-31T00:00:00Z,13018.1300113382
2019-01-01T00:00:00Z,11732.4198170261
2019-01-02T00:00:00Z,20169.5171507586
2019-01-03T00:00:00Z,19061.6780364283
2019-01-04T00:00:00Z,18380.6629131276
2019-01-05T00:00:00Z,15351.8253225018
2019-01-06T00:00:00Z,14304.5511689807
2019-01-07T00:00:00Z,21453.451369851
2019-01-08T00:00:00Z,22872.3263789692
2019-01-09T00:00:00Z,20381.8006990378
2019-01-10T00:00:00Z,34486.3386852784
2019-01-11T00:00:00Z,28190.765974974
2019-01-12T00:00:00Z,10413.760033146
2019-01-13T00:00:00Z,11849.5064662096
2019-01-14T00:00:00Z,22478.1927913656
2019-01-15T00:00:00Z,25076.0752270353
2019-01-16T00:00:00Z,29054.8459011851
2019-01-17T00:00:00Z,21449.5886712643
2019-01-18T00:00:00Z,18881.8302929937
2019-01-19T00:00:00Z,14641.8710059082
2019-01-20T00:00:00Z,12891.1710302628
2019-01-21T00:00:00Z,16255.1881541136
2019-01-22T00:00:00Z,17399.5850888566
2019-01-23T00:00:00Z,18141.3264374567
2019-01-24T00:00:00Z,16600.9174006376
2019-01-25T00:00:00Z,14582.9861359159
2019-01-26T00:00:00Z,8215.57570560154
2019-01-27T00:00:00Z,7380.9075181374
2019-01-28T00:00:00Z,23813.5091999702
2019-01-29T00:00:00Z,18998.3531034243
2019-01-30T00:00:00Z,17997.1367451541
2019-01-31T00:00:00Z,21801.9337866791
2019-02-01T00:00:00Z,17703.2265372586
2019-02-02T00:00:00Z,8003.38073547385
2019-02-03T00:00:00Z,8385.29165155627
2019-02-04T00:00:00Z,12774.0014572798
2019-02-05T00:00:00Z,11065.0158202247
2019-02-06T00:00:00Z,15134.4099254267
2019-02-07T00:00:00Z,15200.4252010917
2019-02-08T00:00:00Z,18828.0820158667
2019-02-09T00:00:00Z,12691.8390820595
2019-02-10T00:00:00Z,8645.79726110859
2019-02-11T00:00:00Z,16638.7939501755
2019-02-12T00:00:00Z,15333.0316996335
2019-02-13T00:00:00Z,13799.3869164616
2019-02-14T00:00:00Z,12524.133390516
2019-02-15T00:00:00Z,11409.8996606599
2019-02-16T00:00:00Z,7955.72224192995
2019-02-17T00:00:00Z,7915.47635990642
2019-02-18T00:00:00Z,21679.330202624
2019-02-19T00:00:00Z,22342.3825075458
2019-02-20T00:00:00Z,17638.0228633394
2019-02-21T00:00:00Z,14750.4905944776
2019-02-22T00:00:00Z,14408.8010988816
2019-02-23T00:00:00Z,10345.54694754
2019-02-24T00:00:00Z,23669.37314359
2019-02-25T00:00:00Z,23860.6149838
2019-02-26T00:00:00Z,17425.0107047064
2019-02-27T00:00:00Z,17777.4941578383
2019-02-28T00:00:00Z,14459.4841339227
