timestamp,value
2018-12-26T00:00:00Z,463694793
2018-12-27T00:00:00Z,463988750
2018-12-28T00:00:00Z,464305223
2018-12-29T00:00:00Z,464597001
2018-12-30T00:00:00Z,464856068
2018-12-31T00:00:00Z,465120975
2019-01-01T00:00:00Z,465325537
2019-01-02T00:00:00Z,465612491
2019-01-03T00:00:00Z,465925016
2019-01-04T00:00:00Z,466225825
2019-01-05T00:00:00Z,466492385
2019-01-06T00:00:00Z,466756900
2019-01-07T00:00:00Z,467065582
2019-01-08T00:00:00Z,467390332
2019-01-09T00:00:00Z,467709028
2019-01-10T00:00:00Z,468037855
2019-01-11T00:00:00Z,468349097
2019-01-12T00:00:00Z,468623925
2019-01-13T00:00:00Z,468876688
2019-01-14T00:00:00Z,469193865
2019-01-15T00:00:00Z,469521493
2019-01-16T00:00:00Z,469873957
2019-01-17T00:00:00Z,470195902
2019-01-18T00:00:00Z,470523083
2019-01-19T00:00:00Z,470800625
2019-01-20T00:00:00Z,471064445
2019-01-21T00:00:00Z,471372150
2019-01-22T00:00:00Z,471684472
2019-01-23T00:00:00Z,472015211
2019-01-24T00:00:00Z,472344523
2019-01-25T00:00:00Z,472676284
2019-01-26T00:00:00Z,472993299
2019-01-27T00:00:00Z,473256690
2019-01-28T00:00:00Z,473586372
2019-01-29T00:00:00Z,473924928
2019-01-30T00:00:00Z,474249302
2019-01-31T00:00:00Z,474592392
2019-02-01T00:00:00Z,474929680
2019-02-02T00:00:00Z,475222989
2019-02-03T00:00:00Z,475495754
2019-02-04T00:00:00Z,475813887
2019-02-05T00:00:00Z,476174324
2019-02-06T00:00:00Z,476516875
2019-02-07T00:00:00Z,476852892
2019-02-08T00:00:00Z,477193745
2019-02-09T00:00:00Z,477486832
2019-02-10T00:00:00Z,477748883
2019-02-11T00:00:00Z,478068598
2019-02-12T00:00:00Z,478415273
2019-02-13T00:00:00Z,478805537
2019-02-14T00:00:00Z,479136643
2019-02-15T00:00:00Z,479454649
2019-02-16T00:00:00Z,479761813
2019-02-17T00:00:00Z,480030838
2019-02-18T00:00:00Z,480378222
2019-02-19T00:00:00Z,480757982
2019-02-20T00:00:00Z,481125284
2019-02-21T00:00:00Z,481465880
2019-02-22T00:00:00Z,481835334
2019-02-23T00:00:00Z,482141692
2019-02-24T00:00:00Z,482433811
2019-02-25T00:00:00Z,482776899
2019-02-26T00:00:00Z,483148703
2019-02-27T00:00:00Z,483510549
2019-02-28T00:00:00Z,483874774
2019-03-01T00:00:00Z,484232771
2019-03-02T00:00:00Z,484577430
2019-03-03T00:00:00Z,484869826
2019-03-04T00:00:00Z,485218872
2019-03-05T00:00:00Z,485591442
2019-03-06T00:00:00Z,485954697
2019-03-07T00:00:00Z,486312885
2019-03-08T00:00:00Z,486675110
2019-03-09T00:00:00Z,486998061
2019-03-10T00:00:00Z,487266298
2019-03-11T00:00:00Z,487652401
2019-03-12T00:00:00Z,488017516
2019-03-13T00:00:00Z,488376936
