timestamp,value
2019-08-29T00:00:00Z,137803.839499911
2019-08-30T00:00:00Z,143611.6212143
2019-08-31T00:00:00Z,326319.308065956
2019-09-01T00:00:00Z,404840.760543287
2019-09-02T00:00:00Z,199044.865677218
2019-09-03T00:00:00Z,307464.528691733
2019-09-04T00:00:00Z,603891.31982892
2019-09-05T00:00:00Z,493914.781979458
2019-09-06T00:00:00Z,285943.943761841
2019-09-07T00:00:00Z,80437.5136995004
2019-09-08T00:00:00Z,86645.2438850804
2019-09-09T00:00:00Z,133612.86846932
2019-09-10T00:00:00Z,324795.304961511
2019-09-11T00:00:00Z,315825.740041817
2019-09-12T00:00:00Z,99637.662458626
2019-09-13T00:00:00Z,71030.6267068081
2019-09-14T00:00:00Z,86749.2053192088
2019-09-15T00:00:00Z,85372.822388714
2019-09-16T00:00:00Z,256831.158648256
2019-09-17T00:00:00Z,451768.97842193
2019-09-18T00:00:00Z,109172.950886292
2019-09-19T00:00:00Z,118869.395139013
2019-09-20T00:00:00Z,112007.226278106
2019-09-21T00:00:00Z,93697.3217921783
2019-09-22T00:00:00Z,91697.5726208913
2019-09-23T00:00:00Z,228910.950528597
2019-09-24T00:00:00Z,370645.23246842
2019-09-25T00:00:00Z,496998.467914884
2019-09-26T00:00:00Z,434440.805440372
2019-09-27T00:00:00Z,211309.109326586
2019-09-28T00:00:00Z,186289.032238049
2019-09-29T00:00:00Z,139899.442759407
2019-09-30T00:00:00Z,403721.75161162
2019-10-01T00:00:00Z,389216.269969884
2019-10-02T00:00:00Z,192627.348596575
2019-10-03T00:00:00Z,99377.4261428837
2019-10-04T00:00:00Z,86410.978051325
2019-10-05T00:00:00Z,61917.9158945593
2019-10-06T00:00:00Z,86739.7839510056
2019-10-07T00:00:00Z,117303.543512159
2019-10-08T00:00:00Z,130386.878091703
2019-10-09T00:00:00Z,145848.632694448
2019-10-10T00:00:00Z,132981.027450527
2019-10-11T00:00:00Z,124771.938385447
2019-10-12T00:00:00Z,69633.5327879358
2019-10-13T00:00:00Z,56004.5497912994
2019-10-14T00:00:00Z,308611.05425177
2019-10-15T00:00:00Z,142773.810821516
2019-10-16T00:00:00Z,177465.270413065
2019-10-17T00:00:00Z,211421.276408742
2019-10-18T00:00:00Z,268467.90097042
2019-10-19T00:00:00Z,344960.126497967
2019-10-20T00:00:00Z,255990.293212255
2019-10-21T00:00:00Z,248038.491199698
2019-10-22T00:00:00Z,357229.813160017
