timestamp,value
2019-05-23T00:00:00Z,542.973867258402
2019-05-24T00:00:00Z,547.416265109651
2019-05-25T00:00:00Z,541.901221255917
2019-05-26T00:00:00Z,545.853475658743
2019-05-27T00:00:00Z,554.036949683738
2019-05-28T00:00:00Z,569.253033705827
2019-05-29T00:00:00Z,734.411652976043
2019-05-30T00:00:00Z,658.917439010076
2019-05-31T00:00:00Z,635.1204003198
2019-06-01T00:00:00Z,647.079328468216
2019-06-02T00:00:00Z,634.010512940798
2019-06-03T00:00:00Z,646.56330960646
2019-06-04T00:00:00Z,699.140642256527
2019-06-05T00:00:00Z,614.768795640119
2019-06-06T00:00:00Z,601.790908727281
2019-06-07T00:00:00Z,592.85604639988
2019-06-08T00:00:00Z,564.104622437126
2019-06-09T00:00:00Z,553.519090665116
2019-06-10T00:00:00Z,558.103507163265
2019-06-11T00:00:00Z,529.857236807994
2019-06-12T00:00:00Z,457.386199851136
2019-06-13T00:00:00Z,452.967682669418
2019-06-14T00:00:00Z,472.666956970892
2019-06-15T00:00:00Z,486.2780915048
2019-06-16T00:00:00Z,526.268734129462
2019-06-17T00:00:00Z,543.524359744605
2019-06-18T00:00:00Z,547.208830137356
2019-06-19T00:00:00Z,564.621427600376
2019-06-20T00:00:00Z,577.139661929526
2019-06-21T00:00:00Z,603.792241655202
2019-06-22T00:00:00Z,679.048485223465
2019-06-23T00:00:00Z,684.013980845859
2019-06-24T00:00:00Z,698.138475259496
2019-06-25T00:00:00Z,735.325122928886
2019-06-26T00:00:00Z,890.139730375563
2019-06-27T00:00:00Z,966.953409330797
2019-06-28T00:00:00Z,1056.64931350145
2019-06-29T00:00:00Z,1035.95832505683
2019-06-30T00:00:00Z,1048.59796423292
2019-07-01T00:00:00Z,1010.78376879855
2019-07-02T00:00:00Z,996.662265327699
2019-07-03T00:00:00Z,886.77832022082
2019-07-04T00:00:00Z,856.452761386819
2019-07-05T00:00:00Z,788.245211411906
2019-07-06T00:00:00Z,741.681510423148
2019-07-07T00:00:00Z,681.559592680287
2019-07-08T00:00:00Z,713.349366877666
2019-07-09T00:00:00Z,699.438221358914
2019-07-10T00:00:00Z,829.835392280348
2019-07-11T00:00:00Z,813.419865127803
2019-07-12T00:00:00Z,833.728391855309
2019-07-13T00:00:00Z,834.445261408806
2019-07-14T00:00:00Z,834.006876454064
2019-07-15T00:00:00Z,811.220681410365
2019-07-16T00:00:00Z,794.276261220718
2019-07-17T00:00:00Z,672.499536288235
2019-07-18T00:00:00Z,668.516841178378
2019-07-19T00:00:00Z,657.227513794335
2019-07-20T00:00:00Z,658.761869866686
2019-07-21T00:00:00Z,663.152295804048
2019-07-22T00:00:00Z,660.520392551745
2019-07-23T00:00:00Z,639.35001711925
2019-07-24T00:00:00Z,637.273126231537
2019-07-25T00:00:00Z,616.489115800524
2019-07-26T00:00:00Z,532.82603593984
2019-07-27T00:00:00Z,518.141642147611
2019-07-28T00:00:00Z,503.859803959856
2019-07-29T00:00:00Z,757.660218876926
2019-07-30T00:00:00Z,769.074516741589
2019-07-31T00:00:00Z,763.499107318738
2019-08-01T00:00:00Z,767.434084639193
2019-08-02T00:00:00Z,798.641635090104
2019-08-03T00:00:00Z,809.069832207357
2019-08-04T00:00:00Z,828.902508905226
2019-08-05T00:00:00Z,702.764904495833
2019-08-06T00:00:00Z,755.898956951378
2019-08-07T00:00:00Z,770.739712805452
2019-08-08T00:00:00Z,815.261720740879
2019-08-09T00:00:00Z,818.255051723488
2019-08-10T00:00:00Z,817.068156308581
2019-08-11T00:00:00Z,821.806370504679
