timestamp,value
2019-05-05T00:00:00Z,16343
2019-05-06T00:00:00Z,16361
2019-05-07T00:00:00Z,16376
2019-05-08T00:00:00Z,16334
2019-05-09T00:00:00Z,16329
2019-05-10T00:00:00Z,16337
2019-05-11T00:00:00Z,16347
2019-05-12T00:00:00Z,16375
2019-05-13T00:00:00Z,16373
2019-05-14T00:00:00Z,16390
2019-05-15T00:00:00Z,16404
2019-05-16T00:00:00Z,16395
2019-05-17T00:00:00Z,16413
2019-05-18T00:00:00Z,16403
2019-05-19T00:00:00Z,16410
2019-05-20T00:00:00Z,16447
2019-05-21T00:00:00Z,16473
2019-05-22T00:00:00Z,16430
2019-05-23T00:00:00Z,16434
2019-05-24T00:00:00Z,16456
2019-05-25T00:00:00Z,16452
2019-05-26T00:00:00Z,16466
2019-05-27T00:00:00Z,16483
2019-05-28T00:00:00Z,16475
2019-05-29T00:00:00Z,16450
2019-05-30T00:00:00Z,16420
2019-05-31T00:00:00Z,16409
2019-06-01T00:00:00Z,16411
2019-06-02T00:00:00Z,16421
2019-06-03T00:00:00Z,16446
2019-06-04T00:00:00Z,16424
2019-06-05T00:00:00Z,16401
2019-06-06T00:00:00Z,16410
2019-06-07T00:00:00Z,16416
2019-06-08T00:00:00Z,16409
2019-06-09T00:00:00Z,16410
2019-06-10T00:00:00Z,16400
2019-06-11T00:00:00Z,16352
2019-06-12T00:00:00Z,16342
2019-06-13T00:00:00Z,16349
2019-06-14T00:00:00Z,16319
2019-06-15T00:00:00Z,16348
2019-06-16T00:00:00Z,16346
2019-06-17T00:00:00Z,16372
2019-06-18T00:00:00Z,16346
2019-06-19T00:00:00Z,16175
2019-06-20T00:00:00Z,16186
2019-06-21T00:00:00Z,16161
2019-06-22T00:00:00Z,16181
2019-06-23T00:00:00Z,16202
2019-06-24T00:00:00Z,16179
2019-06-25T00:00:00Z,16183
2019-06-26T00:00:00Z,16155
2019-06-27T00:00:00Z,16152
2019-06-28T00:00:00Z,16145
2019-06-29T00:00:00Z,16163
2019-06-30T00:00:00Z,16162
2019-07-01T00:00:00Z,16164
2019-07-02T00:00:00Z,16190
2019-07-03T00:00:00Z,16194
2019-07-04T00:00:00Z,16189
2019-07-05T00:00:00Z,16187
2019-07-06T00:00:00Z,16187
2019-07-07T00:00:00Z,16195
2019-07-08T00:00:00Z,16166
2019-07-09T00:00:00Z,16187
2019-07-10T00:00:00Z,16186
2019-07-11T00:00:00Z,16150
2019-07-12T00:00:00Z,16124
2019-07-13T00:00:00Z,16131
2019-07-14T00:00:00Z,16156
2019-07-15T00:00:00Z,16160
2019-07-16T00:00:00Z,16126
2019-07-17T00:00:00Z,16161
2019-07-18T00:00:00Z,16134
2019-07-19T00:00:00Z,16127
2019-07-20T00:00:00Z,16121
2019-07-21T00:00:00Z,16115
2019-07-22T00:00:00Z,16111
2019-07-23T00:00:00Z,16123
2019-07-24T00:00:00Z,16093
2019-07-25T00:00:00Z,16101
2019-07-26T00:00:00Z,16105
2019-07-27T00:00:00Z,16114
2019-07-28T00:00:00Z,16121
2019-07-29T00:00:00Z,16176
2019-07-30T00:00:00Z,16194
2019-07-31T00:00:00Z,16205
2019-08-01T00:00:00Z,16186
2019-08-02T00:00:00Z,16186
2019-08-03T00:00:00Z,16193
2019-08-04T00:00:00Z,16186
2019-08-05T00:00:00Z,16200
2019-08-06T00:00:00Z,16190
2019-08-07T00:00:00Z,16184
2019-08-08T00:00:00Z,16181
2019-08-09T00:00:00Z,16188
2019-08-10T00:00:00Z,16188
2019-08-11T00:00:00Z,16162
2019-08-12T00:00:00Z,16176
2019-08-13T00:00:00Z,16190
2019-08-14T00:00:00Z,16225
2019-08-15T00:00:00Z,16204
2019-08-16T00:00:00Z,16301
2019-08-17T00:00:00Z,16272
2019-08-18T00:00:00Z,16263
2019-08-19T00:00:00Z,16274
2019-08-20T00:00:00Z,16275
2019-08-21T00:00:00Z,16287
2019-08-22T00:00:00Z,16280
2019-08-23T00:00:00Z,16245
2019-08-24T00:00:00Z,16232
2019-08-25T00:00:00Z,16238
2019-08-26T00:00:00Z,16258
2019-08-27T00:00:00Z,16233
2019-08-28T00:00:00Z,16235
2019-08-29T00:00:00Z,16228
2019-08-30T00:00:00Z,16251
2019-08-31T00:00:00Z,16212
2019-09-01T00:00:00Z,16234
2019-09-02T00:00:00Z,16224
2019-09-03T00:00:00Z,16241
2019-09-04T00:00:00Z,16206
2019-09-05T00:00:00Z,16230
2019-09-06T00:00:00Z,16240
2019-09-07T00:00:00Z,16248
2019-09-08T00:00:00Z,16251
2019-09-09T00:00:00Z,16271
2019-09-10T00:00:00Z,16260
2019-09-11T00:00:00Z,16275
2019-09-12T00:00:00Z,16303
2019-09-13T00:00:00Z,16285
2019-09-14T00:00:00Z,16269
2019-09-15T00:00:00Z,16233
2019-09-16T00:00:00Z,16268
2019-09-17T00:00:00Z,16264
2019-09-18T00:00:00Z,16295
2019-09-19T00:00:00Z,16276
2019-09-20T00:00:00Z,16285
2019-09-21T00:00:00Z,16285
2019-09-22T00:00:00Z,16292
2019-09-23T00:00:00Z,16289
2019-09-24T00:00:00Z,15985
2019-09-25T00:00:00Z,16068
2019-09-26T00:00:00Z,16050
2019-09-27T00:00:00Z,16062
2019-09-28T00:00:00Z,16065
2019-09-29T00:00:00Z,16080
2019-09-30T00:00:00Z,16070
2019-10-01T00:00:00Z,16074
2019-10-02T00:00:00Z,16079
2019-10-03T00:00:00Z,16075
2019-10-04T00:00:00Z,16089
2019-10-05T00:00:00Z,16098
2019-10-06T00:00:00Z,16099
2019-10-07T00:00:00Z,16110
2019-10-08T00:00:00Z,16114
2019-10-09T00:00:00Z,16091
2019-10-10T00:00:00Z,16098
2019-10-11T00:00:00Z,16089
2019-10-12T00:00:00Z,16092
2019-10-13T00:00:00Z,16096
2019-10-14T00:00:00Z,16106
2019-10-15T00:00:00Z,16102
2019-10-16T00:00:00Z,16108
2019-10-17T00:00:00Z,16094
2019-10-18T00:00:00Z,16087
2019-10-19T00:00:00Z,16085
2019-10-20T00:00:00Z,16098
2019-10-21T00:00:00Z,16085
2019-10-22T00:00:00Z,16070
2019-10-23T00:00:00Z,16191
2019-10-24T00:00:00Z,16270
2019-10-25T00:00:00Z,16302
2019-10-26T00:00:00Z,16256
2019-10-27T00:00:00Z,16224
2019-10-28T00:00:00Z,16231
2019-10-29T00:00:00Z,16231
2019-10-30T00:00:00Z,16182
2019-10-31T00:00:00Z,16184
2019-11-01T00:00:00Z,16178
2019-11-02T00:00:00Z,16195
2019-11-03T00:00:00Z,16183
2019-11-04T00:00:00Z,16168
2019-11-05T00:00:00Z,16175
2019-11-06T00:00:00Z,16201
2019-11-07T00:00:00Z,16162
2019-11-08T00:00:00Z,16190
2019-11-09T00:00:00Z,16193
2019-11-10T00:00:00Z,16196
2019-11-11T00:00:00Z,16202
2019-11-12T00:00:00Z,16169
2019-11-13T00:00:00Z,16210
2019-11-14T00:00:00Z,16204
2019-11-15T00:00:00Z,16205
2019-11-16T00:00:00Z,16234
2019-11-17T00:00:00Z,16236
2019-11-18T00:00:00Z,16230
2019-11-19T00:00:00Z,16219
2019-11-20T00:00:00Z,16209
2019-11-21T00:00:00Z,16231
2019-11-22T00:00:00Z,16247
2019-11-23T00:00:00Z,16267
2019-11-24T00:00:00Z,16291
2019-11-25T00:00:00Z,16294
2019-11-26T00:00:00Z,16305
2019-11-27T00:00:00Z,16169
2019-11-28T00:00:00Z,16168
2019-11-29T00:00:00Z,16192
2019-11-30T00:00:00Z,16226
2019-12-01T00:00:00Z,16234
2019-12-02T00:00:00Z,16253
2019-12-03T00:00:00Z,16278
2019-12-04T00:00:00Z,16217
2019-12-05T00:00:00Z,16186
2019-12-06T00:00:00Z,16186
2019-12-07T00:00:00Z,16180
2019-12-08T00:00:00Z,16176
2019-12-09T00:00:00Z,16200
2019-12-10T00:00:00Z,16208
2019-12-11T00:00:00Z,16218
2019-12-12T00:00:00Z,16207
2019-12-13T00:00:00Z,16213
2019-12-14T00:00:00Z,16202
2019-12-15T00:00:00Z,16201
2019-12-16T00:00:00Z,16194
2019-12-17T00:00:00Z,16202
2019-12-18T00:00:00Z,16183
2019-12-19T00:00:00Z,16197
2019-12-20T00:00:00Z,16199
2019-12-21T00:00:00Z,16217
2019-12-22T00:00:00Z,16225
2019-12-23T00:00:00Z,16234
2019-12-24T00:00:00Z,16242
2019-12-25T00:00:00Z,16233
2019-12-26T00:00:00Z,16234
2019-12-27T00:00:00Z,16247
2019-12-28T00:00:00Z,16249
2019-12-29T00:00:00Z,16237
2019-12-30T00:00:00Z,16240
2019-12-31T00:00:00Z,16214
2020-01-01T00:00:00Z,16220
2020-01-02T00:00:00Z,16241
2020-01-03T00:00:00Z,16245
2020-01-04T00:00:00Z,16252
2020-01-05T00:00:00Z,16256
2020-01-06T00:00:00Z,16275
2020-01-07T00:00:00Z,16275
2020-01-08T00:00:00Z,16274
2020-01-09T00:00:00Z,16308
2020-01-10T00:00:00Z,16331
2020-01-11T00:00:00Z,16326
2020-01-12T00:00:00Z,16318
2020-01-13T00:00:00Z,16345
2020-01-14T00:00:00Z,16355
2020-01-15T00:00:00Z,16348
2020-01-16T00:00:00Z,16337
2020-01-17T00:00:00Z,16345
2020-01-18T00:00:00Z,16302
2020-01-19T00:00:00Z,16323
2020-01-20T00:00:00Z,16323
2020-01-21T00:00:00Z,16327
2020-01-22T00:00:00Z,16334
2020-01-23T00:00:00Z,16323
2020-01-24T00:00:00Z,16303
2020-01-25T00:00:00Z,16293
2020-01-26T00:00:00Z,16293
2020-01-27T00:00:00Z,16299
2020-01-28T00:00:00Z,16318
2020-01-29T00:00:00Z,16327
2020-01-30T00:00:00Z,16309
2020-01-31T00:00:00Z,16248
2020-02-01T00:00:00Z,16244
2020-02-02T00:00:00Z,16228
2020-02-03T00:00:00Z,16242
2020-02-04T00:00:00Z,16248
2020-02-05T00:00:00Z,16286
2020-02-06T00:00:00Z,16254
2020-02-07T00:00:00Z,16243
2020-02-08T00:00:00Z,16263
2020-02-09T00:00:00Z,16252
2020-02-10T00:00:00Z,16238
2020-02-11T00:00:00Z,16243
2020-02-12T00:00:00Z,16249
2020-02-13T00:00:00Z,16243
2020-02-14T00:00:00Z,16261
2020-02-15T00:00:00Z,16270
2020-02-16T00:00:00Z,16266
2020-02-17T00:00:00Z,16240
2020-02-18T00:00:00Z,16263
2020-02-19T00:00:00Z,16253
2020-02-20T00:00:00Z,16258
2020-02-21T00:00:00Z,16246
2020-02-22T00:00:00Z,16256
2020-02-23T00:00:00Z,16247
2020-02-24T00:00:00Z,16246
2020-02-25T00:00:00Z,16257
2020-02-26T00:00:00Z,16255
2020-02-27T00:00:00Z,16256
2020-02-28T00:00:00Z,16271
2020-02-29T00:00:00Z,16271
2020-03-01T00:00:00Z,16259
2020-03-02T00:00:00Z,16266
2020-03-03T00:00:00Z,16259
2020-03-04T00:00:00Z,16268
2020-03-05T00:00:00Z,16256
2020-03-06T00:00:00Z,16240
2020-03-07T00:00:00Z,16240
2020-03-08T00:00:00Z,16222
2020-03-09T00:00:00Z,16205
2020-03-10T00:00:00Z,16223
2020-03-11T00:00:00Z,16194
2020-03-12T00:00:00Z,16248
2020-03-13T00:00:00Z,16330
2020-03-14T00:00:00Z,16322
2020-03-15T00:00:00Z,16346
2020-03-16T00:00:00Z,16344
2020-03-17T00:00:00Z,16290
2020-03-18T00:00:00Z,16208
2020-03-19T00:00:00Z,16161
2020-03-20T00:00:00Z,16109
2020-03-21T00:00:00Z,16104
2020-03-22T00:00:00Z,16101
2020-03-23T00:00:00Z,16061
2020-03-24T00:00:00Z,16048
2020-03-25T00:00:00Z,16042
2020-03-26T00:00:00Z,16052
2020-03-27T00:00:00Z,16065
2020-03-28T00:00:00Z,16053
2020-03-29T00:00:00Z,16048
2020-03-30T00:00:00Z,16050
2020-03-31T00:00:00Z,16049
2020-04-01T00:00:00Z,16041
