timestamp,value
2019-06-12T00:00:00Z,6485
2019-06-13T00:00:00Z,6485
2019-06-14T00:00:00Z,7067
2019-06-15T00:00:00Z,5402
2019-06-16T00:00:00Z,6352
2019-06-17T00:00:00Z,6841
2019-06-18T00:00:00Z,6157
2019-06-19T00:00:00Z,5721
2019-06-20T00:00:00Z,6678
2019-06-21T00:00:00Z,7541
2019-06-22T00:00:00Z,8777
2019-06-23T00:00:00Z,6235
2019-06-24T00:00:00Z,6971
2019-06-25T00:00:00Z,7765
2019-06-26T00:00:00Z,11613
2019-06-27T00:00:00Z,10738
2019-06-28T00:00:00Z,8024
2019-06-29T00:00:00Z,6448
2019-06-30T00:00:00Z,5718
2019-07-01T00:00:00Z,7231
2019-07-02T00:00:00Z,7613
2019-07-03T00:00:00Z,6890
2019-07-04T00:00:00Z,6075
2019-07-05T00:00:00Z,5811
2019-07-06T00:00:00Z,4627
2019-07-07T00:00:00Z,4144
2019-07-08T00:00:00Z,5672
2019-07-09T00:00:00Z,6689
2019-07-10T00:00:00Z,7148
2019-07-11T00:00:00Z,6544
2019-07-12T00:00:00Z,5297
2019-07-13T00:00:00Z,4119
2019-07-14T00:00:00Z,4471
2019-07-15T00:00:00Z,5890
2019-07-16T00:00:00Z,6227
2019-07-17T00:00:00Z,6338
2019-07-18T00:00:00Z,5129
2019-07-19T00:00:00Z,4642
2019-07-20T00:00:00Z,3629
2019-07-21T00:00:00Z,3248
2019-07-22T00:00:00Z,4353
2019-07-23T00:00:00Z,4385
2019-07-24T00:00:00Z,4249
2019-07-25T00:00:00Z,3908
2019-07-26T00:00:00Z,3746
2019-07-27T00:00:00Z,3415
2019-07-28T00:00:00Z,2826
2019-07-29T00:00:00Z,4058
2019-07-30T00:00:00Z,3934
2019-07-31T00:00:00Z,4444
2019-08-01T00:00:00Z,4160
2019-08-02T00:00:00Z,4097
2019-08-03T00:00:00Z,3152
2019-08-04T00:00:00Z,3034
2019-08-05T00:00:00Z,5358
2019-08-06T00:00:00Z,5096
2019-08-07T00:00:00Z,4405
2019-08-08T00:00:00Z,4442
2019-08-09T00:00:00Z,4027
2019-08-10T00:00:00Z,3360
2019-08-11T00:00:00Z,2823
2019-08-12T00:00:00Z,3091
2019-08-13T00:00:00Z,3662
2019-08-14T00:00:00Z,4603
2019-08-15T00:00:00Z,4988
2019-08-16T00:00:00Z,3924
2019-08-17T00:00:00Z,2548
2019-08-18T00:00:00Z,2508
2019-08-19T00:00:00Z,3722
2019-08-20T00:00:00Z,3448
2019-08-21T00:00:00Z,4124
2019-08-22T00:00:00Z,3747
2019-08-23T00:00:00Z,3271
2019-08-24T00:00:00Z,2927
2019-08-25T00:00:00Z,2389
2019-08-26T00:00:00Z,3600
2019-08-27T00:00:00Z,3519
2019-08-28T00:00:00Z,3861
2019-08-29T00:00:00Z,4389
2019-08-30T00:00:00Z,3256
2019-08-31T00:00:00Z,2377
2019-09-01T00:00:00Z,2228
2019-09-02T00:00:00Z,3642
2019-09-03T00:00:00Z,4250
2019-09-04T00:00:00Z,3588
2019-09-05T00:00:00Z,3472
2019-09-06T00:00:00Z,3996
2019-09-07T00:00:00Z,2759
2019-09-08T00:00:00Z,2453
2019-09-09T00:00:00Z,3603
2019-09-10T00:00:00Z,3449
2019-09-11T00:00:00Z,3536
2019-09-12T00:00:00Z,3277
2019-09-13T00:00:00Z,2870
2019-09-14T00:00:00Z,2198
2019-09-15T00:00:00Z,2041
2019-09-16T00:00:00Z,3386
2019-09-17T00:00:00Z,3907
2019-09-18T00:00:00Z,4288
2019-09-19T00:00:00Z,4356
2019-09-20T00:00:00Z,3551
2019-09-21T00:00:00Z,2420
2019-09-22T00:00:00Z,2330
2019-09-23T00:00:00Z,3357
2019-09-24T00:00:00Z,5082
2019-09-25T00:00:00Z,5424
2019-09-26T00:00:00Z,4309
2019-09-27T00:00:00Z,3796
2019-09-28T00:00:00Z,2660
2019-09-29T00:00:00Z,2485
2019-09-30T00:00:00Z,3790
2019-10-01T00:00:00Z,3424
2019-10-02T00:00:00Z,2938
2019-10-03T00:00:00Z,2672
2019-10-04T00:00:00Z,2652
2019-10-05T00:00:00Z,2022
2019-10-06T00:00:00Z,2196
2019-10-07T00:00:00Z,3138
2019-10-08T00:00:00Z,3185
2019-10-09T00:00:00Z,3594
2019-10-10T00:00:00Z,3510
2019-10-11T00:00:00Z,3101
2019-10-12T00:00:00Z,2077
2019-10-13T00:00:00Z,1986
2019-10-14T00:00:00Z,2762
2019-10-15T00:00:00Z,3029
2019-10-16T00:00:00Z,3138
2019-10-17T00:00:00Z,3132
2019-10-18T00:00:00Z,3212
2019-10-19T00:00:00Z,2315
2019-10-20T00:00:00Z,2334
2019-10-21T00:00:00Z,3296
2019-10-22T00:00:00Z,3149
2019-10-23T00:00:00Z,4250
2019-10-24T00:00:00Z,3531
2019-10-25T00:00:00Z,4098
2019-10-26T00:00:00Z,4862
2019-10-27T00:00:00Z,3241
2019-10-28T00:00:00Z,4224
2019-10-29T00:00:00Z,3924
2019-10-30T00:00:00Z,3932
2019-10-31T00:00:00Z,3701
2019-11-01T00:00:00Z,3399
2019-11-02T00:00:00Z,2404
2019-11-03T00:00:00Z,2150
2019-11-04T00:00:00Z,3077
2019-11-05T00:00:00Z,3645
2019-11-06T00:00:00Z,3208
2019-11-07T00:00:00Z,3095
2019-11-08T00:00:00Z,3167
2019-11-09T00:00:00Z,2223
2019-11-10T00:00:00Z,2211
2019-11-11T00:00:00Z,2927
2019-11-12T00:00:00Z,2817
2019-11-13T00:00:00Z,2859
2019-11-14T00:00:00Z,2781
2019-11-15T00:00:00Z,3172
2019-11-16T00:00:00Z,2070
2019-11-17T00:00:00Z,1952
2019-11-18T00:00:00Z,3011
2019-11-19T00:00:00Z,3298
2019-11-20T00:00:00Z,2972
2019-11-21T00:00:00Z,3937
2019-11-22T00:00:00Z,4808
2019-11-23T00:00:00Z,2662
2019-11-24T00:00:00Z,2475
2019-11-25T00:00:00Z,4428
2019-11-26T00:00:00Z,3481
2019-11-27T00:00:00Z,3533
2019-11-28T00:00:00Z,3055
2019-11-29T00:00:00Z,3013
2019-11-30T00:00:00Z,2337
2019-12-01T00:00:00Z,2362
2019-12-02T00:00:00Z,3020
2019-12-03T00:00:00Z,2992
2019-12-04T00:00:00Z,3677
2019-12-05T00:00:00Z,3561
2019-12-06T00:00:00Z,3216
2019-12-07T00:00:00Z,2380
2019-12-08T00:00:00Z,2221
2019-12-09T00:00:00Z,3190
2019-12-10T00:00:00Z,3778
2019-12-11T00:00:00Z,3174
2019-12-12T00:00:00Z,3174
2019-12-13T00:00:00Z,3031
2019-12-14T00:00:00Z,2402
2019-12-15T00:00:00Z,2309
2019-12-16T00:00:00Z,3280
2019-12-17T00:00:00Z,4358
2019-12-18T00:00:00Z,4396
2019-12-19T00:00:00Z,3901
2019-12-20T00:00:00Z,3168
2019-12-21T00:00:00Z,2098
2019-12-22T00:00:00Z,2167
2019-12-23T00:00:00Z,3575
2019-12-24T00:00:00Z,3043
2019-12-25T00:00:00Z,2285
2019-12-26T00:00:00Z,2446
2019-12-27T00:00:00Z,2889
2019-12-28T00:00:00Z,2179
2019-12-29T00:00:00Z,2213
2019-12-30T00:00:00Z,2948
2019-12-31T00:00:00Z,2617
2020-01-01T00:00:00Z,1802
2020-01-02T00:00:00Z,2740
2020-01-03T00:00:00Z,3470
2020-01-04T00:00:00Z,2304
2020-01-05T00:00:00Z,2429
2020-01-06T00:00:00Z,3613
2020-01-07T00:00:00Z,4504
2020-01-08T00:00:00Z,4577
2020-01-09T00:00:00Z,3521
2020-01-10T00:00:00Z,3494
2020-01-11T00:00:00Z,2850
2020-01-12T00:00:00Z,2167
2020-01-13T00:00:00Z,2769
2020-01-14T00:00:00Z,5338
2020-01-15T00:00:00Z,5032
2020-01-16T00:00:00Z,3859
2020-01-17T00:00:00Z,4191
2020-01-18T00:00:00Z,2914
2020-01-19T00:00:00Z,3453
2020-01-20T00:00:00Z,3232
2020-01-21T00:00:00Z,3133
2020-01-22T00:00:00Z,3001
2020-01-23T00:00:00Z,3384
2020-01-24T00:00:00Z,3033
2020-01-25T00:00:00Z,2110
2020-01-26T00:00:00Z,2011
2020-01-27T00:00:00Z,3373
2020-01-28T00:00:00Z,3925
2020-01-29T00:00:00Z,4276
2020-01-30T00:00:00Z,4008
2020-01-31T00:00:00Z,3793
2020-02-01T00:00:00Z,2818
2020-02-02T00:00:00Z,3040
2020-02-03T00:00:00Z,3677
2020-02-04T00:00:00Z,3968
2020-02-05T00:00:00Z,4655
2020-02-06T00:00:00Z,4843
2020-02-07T00:00:00Z,4466
2020-02-08T00:00:00Z,3938
2020-02-09T00:00:00Z,4175
2020-02-10T00:00:00Z,4791
2020-02-11T00:00:00Z,4765
2020-02-12T00:00:00Z,5996
2020-02-13T00:00:00Z,5718
2020-02-14T00:00:00Z,5011
2020-02-15T00:00:00Z,4609
2020-02-16T00:00:00Z,4168
2020-02-17T00:00:00Z,4936
2020-02-18T00:00:00Z,4727
2020-02-19T00:00:00Z,4456
2020-02-20T00:00:00Z,4922
2020-02-21T00:00:00Z,3878
2020-02-22T00:00:00Z,2603
2020-02-23T00:00:00Z,3006
2020-02-24T00:00:00Z,3714
2020-02-25T00:00:00Z,4372
2020-02-26T00:00:00Z,5735
2020-02-27T00:00:00Z,4566
2020-02-28T00:00:00Z,4400
2020-02-29T00:00:00Z,2995
2020-03-01T00:00:00Z,2989
2020-03-02T00:00:00Z,3887
2020-03-03T00:00:00Z,3680
2020-03-04T00:00:00Z,3562
2020-03-05T00:00:00Z,3903
2020-03-06T00:00:00Z,3560
2020-03-07T00:00:00Z,2935
2020-03-08T00:00:00Z,4033
2020-03-09T00:00:00Z,5774
2020-03-10T00:00:00Z,4522
2020-03-11T00:00:00Z,4124
2020-03-12T00:00:00Z,8684
2020-03-13T00:00:00Z,10417
2020-03-14T00:00:00Z,5468
2020-03-15T00:00:00Z,4595
2020-03-16T00:00:00Z,7208
2020-03-17T00:00:00Z,5345
2020-03-18T00:00:00Z,5371
2020-03-19T00:00:00Z,6945
2020-03-20T00:00:00Z,6354
2020-03-21T00:00:00Z,3994
2020-03-22T00:00:00Z,3923
2020-03-23T00:00:00Z,5061
2020-03-24T00:00:00Z,4961
2020-03-25T00:00:00Z,4334
2020-03-26T00:00:00Z,4283
2020-03-27T00:00:00Z,4016
2020-03-28T00:00:00Z,3923
2020-03-29T00:00:00Z,3295
2020-03-30T00:00:00Z,4798
2020-03-31T00:00:00Z,4862
2020-04-01T00:00:00Z,4235
