timestamp,value
2019-01-01T00:00:00Z,69395414223.14531
2019-01-02T00:00:00Z,69378340326.13174
2019-01-03T00:00:00Z,69307696418.61282
2019-01-04T00:00:00Z,69266887441.71866
2019-01-05T00:00:00Z,69255425437.9484
2019-01-06T00:00:00Z,69211058514.28992
2019-01-07T00:00:00Z,69189930655.89856
2019-01-08T00:00:00Z,69123701307.19702
2019-01-09T00:00:00Z,69115240945.3467
2019-01-10T00:00:00Z,68844373545.23134
2019-01-11T00:00:00Z,68353553527.249626
2019-01-12T00:00:00Z,68315154146.91643
2019-01-13T00:00:00Z,68274446990.08432
2019-01-14T00:00:00Z,68231682218.11365
2019-01-15T00:00:00Z,68261957936.648605
2019-01-16T00:00:00Z,68260989321.19302
2019-01-17T00:00:00Z,68205394255.523766
2019-01-18T00:00:00Z,68169128717.822815
2019-01-19T00:00:00Z,68135986112.05994
2019-01-20T00:00:00Z,68103859681.73759
2019-01-21T00:00:00Z,68065035922.15306
2019-01-22T00:00:00Z,67904624990.945435
2019-01-23T00:00:00Z,67863017832.49657
2019-01-24T00:00:00Z,67832583879.13166
2019-01-25T00:00:00Z,67777374307.51602
2019-01-26T00:00:00Z,67739219005.25867
2019-01-27T00:00:00Z,67704205225.18588
2019-01-28T00:00:00Z,67604284075.09033
2019-01-29T00:00:00Z,67520169940.22897
2019-01-30T00:00:00Z,67427894551.75558
2019-01-31T00:00:00Z,67378480622.1525
2019-02-01T00:00:00Z,67316329804.470505
2019-02-02T00:00:00Z,67292164439.6008
2019-02-03T00:00:00Z,67266040058.95904
2019-02-04T00:00:00Z,67187465998.7726
2019-02-05T00:00:00Z,67148647631.22181
2019-02-06T00:00:00Z,67069110381.49303
2019-02-07T00:00:00Z,67006710084.87262
2019-02-08T00:00:00Z,66975556476.0822
2019-02-09T00:00:00Z,66977692558.222145
2019-02-10T00:00:00Z,66969694162.744644
2019-02-11T00:00:00Z,66940135960.97183
2019-02-12T00:00:00Z,66894903428.161514
2019-02-13T00:00:00Z,66727132104.08836
2019-02-14T00:00:00Z,66704933149.88372
2019-02-15T00:00:00Z,66672836951.43008
2019-02-16T00:00:00Z,66609280784.409485
2019-02-17T00:00:00Z,66580231182.16556
2019-02-18T00:00:00Z,66564391811.673035
2019-02-19T00:00:00Z,66542528349.17082
2019-02-20T00:00:00Z,66601716692.284225
2019-02-21T00:00:00Z,66558681514.63329
2019-02-22T00:00:00Z,66553628063.81
2019-02-23T00:00:00Z,66506738889.39703
2019-02-24T00:00:00Z,66485590569.31267
2019-02-25T00:00:00Z,66422988396.199585
2019-02-26T00:00:00Z,66407532555.23352
2019-02-27T00:00:00Z,66381423516.42946
2019-02-28T00:00:00Z,66359931930.91615
2019-03-01T00:00:00Z,66347382535.56545
2019-03-02T00:00:00Z,66324223531.22206
2019-03-03T00:00:00Z,66315289200.78846
2019-03-04T00:00:00Z,66231181371.16893
2019-03-05T00:00:00Z,66226959833.83226
2019-03-06T00:00:00Z,66213012818.97046
2019-03-07T00:00:00Z,66205299201.09208
2019-03-08T00:00:00Z,66175582911.88042
2019-03-09T00:00:00Z,66169481617.958694
2019-03-10T00:00:00Z,66153643935.257706
2019-03-11T00:00:00Z,66119598307.22835
2019-03-12T00:00:00Z,66077421488.29935
2019-03-13T00:00:00Z,66065446511.29602
2019-03-14T00:00:00Z,66044177870.29362
2019-03-15T00:00:00Z,66032002693.391045
2019-03-16T00:00:00Z,65992144053.927124
2019-03-17T00:00:00Z,65994673118.38771
2019-03-18T00:00:00Z,65977525051.00389
2019-03-19T00:00:00Z,65986229822.94339
2019-03-20T00:00:00Z,65977664882.127846
2019-03-21T00:00:00Z,65955460136.41304
2019-03-22T00:00:00Z,65935687397.475464
2019-03-23T00:00:00Z,65923874156.95587
2019-03-24T00:00:00Z,65913039327.939255
2019-03-25T00:00:00Z,65884912085.296684
2019-03-26T00:00:00Z,65853963926.98666
2019-03-27T00:00:00Z,65860976549.05972
2019-03-28T00:00:00Z,65859110837.98024
2019-03-29T00:00:00Z,65887142934.20803
2019-03-30T00:00:00Z,65885185499.48752
2019-03-31T00:00:00Z,65808914014.694496
2019-04-01T00:00:00Z,65810347965.21707
2019-04-02T00:00:00Z,66026087134.42265
2019-04-03T00:00:00Z,66172776631.34951
2019-04-04T00:00:00Z,66233372637.65125
2019-04-05T00:00:00Z,66234751155.26732
2019-04-06T00:00:00Z,66253045838.36353
2019-04-07T00:00:00Z,66273165641.39526
2019-04-08T00:00:00Z,66332568740.66687
2019-04-09T00:00:00Z,66382474581.7686
2019-04-10T00:00:00Z,66443622367.92601
2019-04-11T00:00:00Z,66448091417.058586
2019-04-12T00:00:00Z,66479096020.22948
2019-04-13T00:00:00Z,66498820695.383606
2019-04-14T00:00:00Z,66416958438.01589
2019-04-15T00:00:00Z,66417569813.53337
2019-04-16T00:00:00Z,66441750984.498795
2019-04-17T00:00:00Z,66494163236.410576
2019-04-18T00:00:00Z,66521012892.41115
2019-04-19T00:00:00Z,66702029667.43816
2019-04-20T00:00:00Z,66714880539.543045
2019-04-21T00:00:00Z,66709950198.38959
2019-04-22T00:00:00Z,66737413000.33955
2019-04-23T00:00:00Z,66827965183.142685
2019-04-24T00:00:00Z,66760947158.89456
2019-04-25T00:00:00Z,66769805514.5937
2019-04-26T00:00:00Z,66679411283.10357
2019-04-27T00:00:00Z,66670532788.12213
2019-04-28T00:00:00Z,66676181854.518974
2019-04-29T00:00:00Z,66641105309.093636
2019-04-30T00:00:00Z,66674038676.848145
2019-05-01T00:00:00Z,66455675409.80769
2019-05-02T00:00:00Z,66469323883.65925
2019-05-03T00:00:00Z,66548234857.98201
2019-05-04T00:00:00Z,66581567796.19197
2019-05-05T00:00:00Z,66630489182.611694
2019-05-06T00:00:00Z,66734529644.592354
2019-05-07T00:00:00Z,66823349609.1525
2019-05-08T00:00:00Z,66894569959.29826
2019-05-09T00:00:00Z,66961925593.327
2019-05-10T00:00:00Z,67045068192.62461
2019-05-11T00:00:00Z,67367946478.14978
2019-05-12T00:00:00Z,67613937770.7829
2019-05-13T00:00:00Z,68052734499.16299
2019-05-14T00:00:00Z,68579233107.912994
2019-05-15T00:00:00Z,69068957266.2905
2019-05-16T00:00:00Z,69593878238.55011
2019-05-17T00:00:00Z,69548589988.95343
2019-05-18T00:00:00Z,69582601365.9425
2019-05-19T00:00:00Z,69729186770.82764
2019-05-20T00:00:00Z,69838882750.92726
2019-05-21T00:00:00Z,69970550107.88545
2019-05-22T00:00:00Z,70042313713.86981
2019-05-23T00:00:00Z,70101056883.11156
2019-05-24T00:00:00Z,70274727427.79233
2019-05-25T00:00:00Z,70365351566.94574
2019-05-26T00:00:00Z,70483266327.90938
2019-05-27T00:00:00Z,70726616394.33519
2019-05-28T00:00:00Z,70942712941.52454
2019-05-29T00:00:00Z,72104332216.04515
2019-05-30T00:00:00Z,72215525135.01175
2019-05-31T00:00:00Z,72316545276.58742
2019-06-01T00:00:00Z,72408475771.41396
2019-06-02T00:00:00Z,72493334878.68787
2019-06-03T00:00:00Z,72734085658.77086
2019-06-04T00:00:00Z,72367004746.48566
2019-06-05T00:00:00Z,72297767394.52144
2019-06-06T00:00:00Z,72275354692.75299
2019-06-07T00:00:00Z,72361705549.70222
2019-06-08T00:00:00Z,72378884890.68864
2019-06-09T00:00:00Z,72405469484.78212
2019-06-10T00:00:00Z,72537470160.11409
2019-06-11T00:00:00Z,72569099313.92053
2019-06-12T00:00:00Z,72669105145.70082
2019-06-13T00:00:00Z,72745110956.3543
2019-06-14T00:00:00Z,72940686764.70692
2019-06-15T00:00:00Z,73047117208.90408
2019-06-16T00:00:00Z,73238844455.13101
2019-06-17T00:00:00Z,73503962648.0998
2019-06-18T00:00:00Z,73638367061.8674
2019-06-19T00:00:00Z,73841722695.39798
2019-06-20T00:00:00Z,74024300099.75055
2019-06-21T00:00:00Z,74292014426.58539
2019-06-22T00:00:00Z,74813235982.7644
2019-06-23T00:00:00Z,75031170256.88176
2019-06-24T00:00:00Z,75363578901.88374
2019-06-25T00:00:00Z,75801280941.72394
2019-06-26T00:00:00Z,77149831645.12923
2019-06-27T00:00:00Z,77526219190.49956
2019-06-28T00:00:00Z,78171249316.70888
2019-06-29T00:00:00Z,78428551259.15729
2019-06-30T00:00:00Z,78802103315.93333
2019-07-01T00:00:00Z,78825089302.65047
2019-07-02T00:00:00Z,78897607829.76843
2019-07-03T00:00:00Z,79214904278.8588
2019-07-04T00:00:00Z,79635587580.13779
2019-07-05T00:00:00Z,79671918241.23022
2019-07-06T00:00:00Z,79749729299.06418
2019-07-07T00:00:00Z,79816876445.52124
2019-07-08T00:00:00Z,80124972882.79437
2019-07-09T00:00:00Z,80505293866.7499
2019-07-10T00:00:00Z,81300651408.15747
2019-07-11T00:00:00Z,81390037269.86124
2019-07-12T00:00:00Z,81629647633.26398
2019-07-13T00:00:00Z,81665340393.29543
2019-07-14T00:00:00Z,81614720558.70264
2019-07-15T00:00:00Z,81637131459.0884
2019-07-16T00:00:00Z,81627715563.59422
2019-07-17T00:00:00Z,81732109429.66335
2019-07-18T00:00:00Z,81985743277.31764
2019-07-19T00:00:00Z,82131249307.77791
2019-07-20T00:00:00Z,82227649406.05078
2019-07-21T00:00:00Z,82324126983.03806
2019-07-22T00:00:00Z,82345821678.54657
2019-07-23T00:00:00Z,82312383672.8476
2019-07-24T00:00:00Z,82566769265.24644
2019-07-25T00:00:00Z,82644002856.45697
2019-07-26T00:00:00Z,82675372507.5347
2019-07-27T00:00:00Z,82670184738.23125
2019-07-28T00:00:00Z,82664840659.87573
2019-07-29T00:00:00Z,84403522082.83075
2019-07-30T00:00:00Z,84426842188.85394
2019-07-31T00:00:00Z,84490759761.3606
2019-08-01T00:00:00Z,84571821535.61954
2019-08-02T00:00:00Z,84688300957.43489
2019-08-03T00:00:00Z,84776160059.94504
2019-08-04T00:00:00Z,84843090590.41534
2019-08-05T00:00:00Z,85379732241.979
