timestamp,value
2019-05-04T00:00:00Z,96702
2019-05-05T00:00:00Z,90759
2019-05-06T00:00:00Z,108996
2019-05-07T00:00:00Z,109330
2019-05-08T00:00:00Z,118219
2019-05-09T00:00:00Z,114724
2019-05-10T00:00:00Z,109251
2019-05-11T00:00:00Z,113181
2019-05-12T00:00:00Z,105594
2019-05-13T00:00:00Z,123673
2019-05-14T00:00:00Z,132853
2019-05-15T00:00:00Z,122985
2019-05-16T00:00:00Z,127615
2019-05-17T00:00:00Z,118651
2019-05-18T00:00:00Z,103746
2019-05-19T00:00:00Z,94768
2019-05-20T00:00:00Z,111326
2019-05-21T00:00:00Z,119260
2019-05-22T00:00:00Z,111418
2019-05-23T00:00:00Z,116003
2019-05-24T00:00:00Z,106415
2019-05-25T00:00:00Z,94623
2019-05-26T00:00:00Z,84526
2019-05-27T00:00:00Z,115333
2019-05-28T00:00:00Z,121066
2019-05-29T00:00:00Z,115566
2019-05-30T00:00:00Z,106690
2019-05-31T00:00:00Z,94638
2019-06-01T00:00:00Z,98085
2019-06-02T00:00:00Z,84236
2019-06-03T00:00:00Z,93579
2019-06-04T00:00:00Z,112012
2019-06-05T00:00:00Z,102576
2019-06-06T00:00:00Z,100597
2019-06-07T00:00:00Z,97561
2019-06-08T00:00:00Z,81471
2019-06-09T00:00:00Z,73841
2019-06-10T00:00:00Z,100872
2019-06-11T00:00:00Z,103673
2019-06-12T00:00:00Z,102323
2019-06-13T00:00:00Z,111108
2019-06-14T00:00:00Z,112938
2019-06-15T00:00:00Z,111630
2019-06-16T00:00:00Z,93022
2019-06-17T00:00:00Z,108802
2019-06-18T00:00:00Z,124448
2019-06-19T00:00:00Z,115127
2019-06-20T00:00:00Z,103458
2019-06-21T00:00:00Z,110353
2019-06-22T00:00:00Z,116140
2019-06-23T00:00:00Z,104834
2019-06-24T00:00:00Z,115627
2019-06-25T00:00:00Z,115903
2019-06-26T00:00:00Z,141395
2019-06-27T00:00:00Z,120912
2019-06-28T00:00:00Z,124010
2019-06-29T00:00:00Z,98938
2019-06-30T00:00:00Z,86651
2019-07-01T00:00:00Z,105525
2019-07-02T00:00:00Z,119175
2019-07-03T00:00:00Z,112774
2019-07-04T00:00:00Z,105557
2019-07-05T00:00:00Z,98070
2019-07-06T00:00:00Z,85969
2019-07-07T00:00:00Z,78173
2019-07-08T00:00:00Z,114596
2019-07-09T00:00:00Z,116248
2019-07-10T00:00:00Z,111730
2019-07-11T00:00:00Z,102669
2019-07-12T00:00:00Z,109106
2019-07-13T00:00:00Z,84783
2019-07-14T00:00:00Z,75862
2019-07-15T00:00:00Z,106076
2019-07-16T00:00:00Z,105683
2019-07-17T00:00:00Z,98957
2019-07-18T00:00:00Z,99839
2019-07-19T00:00:00Z,101005
2019-07-20T00:00:00Z,88259
2019-07-21T00:00:00Z,71798
2019-07-22T00:00:00Z,97614
2019-07-23T00:00:00Z,102342
2019-07-24T00:00:00Z,91159
2019-07-25T00:00:00Z,103118
2019-07-26T00:00:00Z,92899
2019-07-27T00:00:00Z,77130
2019-07-28T00:00:00Z,66393
2019-07-29T00:00:00Z,93603
2019-07-30T00:00:00Z,100072
2019-07-31T00:00:00Z,101889
2019-08-01T00:00:00Z,101881
2019-08-02T00:00:00Z,99095
2019-08-03T00:00:00Z,82997
2019-08-04T00:00:00Z,73246
2019-08-05T00:00:00Z,112140
2019-08-06T00:00:00Z,115356
