timestamp,value
2019-01-05T00:00:00Z,-11467329.9385221
2019-01-06T00:00:00Z,-44372827.6138927
2019-01-07T00:00:00Z,-21154102.9996817
2019-01-08T00:00:00Z,-66131854.4496168
2019-01-09T00:00:00Z,-8458378.18645534
2019-01-10T00:00:00Z,-270890847.9295
2019-01-11T00:00:00Z,-490812104.25227
2019-01-12T00:00:00Z,-38400135.4879472
2019-01-13T00:00:00Z,-40701164.3611884
2019-01-14T00:00:00Z,-42776363.4017985
2019-01-15T00:00:00Z,32478597.4992751
2019-01-16T00:00:00Z,-975058.139419965
2019-01-17T00:00:00Z,-55596849.8594291
2019-01-18T00:00:00Z,-36258365.6469873
2019-01-19T00:00:00Z,-33147563.8368392
2019-01-20T00:00:00Z,-32321013.1559544
2019-01-21T00:00:00Z,-38815110.4618415
2019-01-22T00:00:00Z,-160403614.416855
2019-01-23T00:00:00Z,-41615575.6417187
2019-01-24T00:00:00Z,-30435946.1145228
2019-01-25T00:00:00Z,-55203370.0814183
2019-01-26T00:00:00Z,-38162201.1931675
2019-01-27T00:00:00Z,-35013923.4759048
2019-01-28T00:00:00Z,-99924610.0011344
2019-01-29T00:00:00Z,-84103504.6378529
2019-01-30T00:00:00Z,-92244283.4003615
2019-01-31T00:00:00Z,-49414834.9421829
2019-02-01T00:00:00Z,-62223826.0357005
2019-02-02T00:00:00Z,-24156633.5194602
2019-02-03T00:00:00Z,-26119614.4358591
2019-02-04T00:00:00Z,-78576654.7869889
2019-02-05T00:00:00Z,-38819049.8576711
2019-02-06T00:00:00Z,-79540590.8946337
2019-02-07T00:00:00Z,-62413657.8886172
2019-02-08T00:00:00Z,-31151059.1672792
2019-02-09T00:00:00Z,2135280.8045871
2019-02-10T00:00:00Z,-8000845.8726702
2019-02-11T00:00:00Z,-29529260.8981
2019-02-12T00:00:00Z,-45185654.9394519
2019-02-13T00:00:00Z,-167777618.469529
2019-02-14T00:00:00Z,-22199914.2482972
2019-02-15T00:00:00Z,-32095847.6000858
2019-02-16T00:00:00Z,-63552107.7017306
2019-02-17T00:00:00Z,-29047740.4577268
2019-02-18T00:00:00Z,-16028456.8065551
2019-02-19T00:00:00Z,-21880576.6762778
2019-02-20T00:00:00Z,59243005.5567462
2019-02-21T00:00:00Z,-43088683.3983976
2019-02-22T00:00:00Z,-5052326.21476692
2019-02-23T00:00:00Z,-46858441.0662032
2019-02-24T00:00:00Z,-21184703.9390617
2019-02-25T00:00:00Z,-62598365.1233095
2019-02-26T00:00:00Z,-15456471.9131321
2019-02-27T00:00:00Z,-26112877.4015872
2019-02-28T00:00:00Z,-21492789.3812558
2019-03-01T00:00:00Z,-12555047.1954806
2019-03-02T00:00:00Z,-23155616.1103863
2019-03-03T00:00:00Z,-8934237.52223828
2019-03-04T00:00:00Z,-84126356.1156597
2019-03-05T00:00:00Z,-4220135.20152007
2019-03-06T00:00:00Z,-13955437.8928207
2019-03-07T00:00:00Z,-7721453.67081577
2019-03-08T00:00:00Z,-29720128.8681521
2019-03-09T00:00:00Z,-6101501.42884535
2019-03-10T00:00:00Z,-15836407.1688818
2019-03-11T00:00:00Z,-34044319.0586994
2019-03-12T00:00:00Z,-42229880.3289115
2019-03-13T00:00:00Z,-11970728.2219093
2019-03-14T00:00:00Z,-21271806.9460854
2019-03-15T00:00:00Z,-12173613.950595
2019-03-16T00:00:00Z,-39842672.9648191
2019-03-17T00:00:00Z,2538443.126376
2019-03-18T00:00:00Z,-17147873.8679297
2019-03-19T00:00:00Z,8706049.00804288
2019-03-20T00:00:00Z,-8571706.4446998
2019-03-21T00:00:00Z,-22193573.8437508
2019-03-22T00:00:00Z,-19774227.2636425
2019-03-23T00:00:00Z,-11814526.1048846
2019-03-24T00:00:00Z,-10835304.4452207
2019-03-25T00:00:00Z,-28155909.7616292
2019-03-26T00:00:00Z,-30936723.3587275
2019-03-27T00:00:00Z,7004224.63276769
2019-03-28T00:00:00Z,-1834370.59196685
2019-03-29T00:00:00Z,27999242.4361468
2019-03-30T00:00:00Z,-1889373.92625306
2019-03-31T00:00:00Z,-76308206.2282832
2019-04-01T00:00:00Z,1434252.44179732
2019-04-02T00:00:00Z,215865056.236495
2019-04-03T00:00:00Z,146655082.265079
2019-04-04T00:00:00Z,60606953.1275297
2019-04-05T00:00:00Z,1392697.07677589
2019-04-06T00:00:00Z,18312092.8623943
2019-04-07T00:00:00Z,20114790.5740707
2019-04-08T00:00:00Z,59137487.3037594
2019-04-09T00:00:00Z,49902601.5469963
2019-04-10T00:00:00Z,61145868.1198395
2019-04-11T00:00:00Z,4441453.15817668
2019-04-12T00:00:00Z,31006859.5632723
2019-04-13T00:00:00Z,19726521.6829572
2019-04-14T00:00:00Z,-81860914.7864938
2019-04-15T00:00:00Z,617860.334945552
2019-04-16T00:00:00Z,24174808.7289458
2019-04-17T00:00:00Z,52417568.2489478
2019-04-18T00:00:00Z,26848037.5329788
2019-04-19T00:00:00Z,180998287.793403
2019-04-20T00:00:00Z,12851065.2048124
2019-04-21T00:00:00Z,-4943448.99416504
2019-04-22T00:00:00Z,27458925.1670116
2019-04-23T00:00:00Z,90584573.6013398
2019-04-24T00:00:00Z,-67032613.7573222
2019-04-25T00:00:00Z,8860373.03340013
