timestamp,value
2019-03-31T00:00:00Z,196766
2019-04-01T00:00:00Z,226259
2019-04-02T00:00:00Z,283904
2019-04-03T00:00:00Z,265605
2019-04-04T00:00:00Z,258300
2019-04-05T00:00:00Z,277289
2019-04-06T00:00:00Z,208601
2019-04-07T00:00:00Z,197895
2019-04-08T00:00:00Z,251237
2019-04-09T00:00:00Z,242530
2019-04-10T00:00:00Z,246114
2019-04-11T00:00:00Z,237737
2019-04-12T00:00:00Z,235803
2019-04-13T00:00:00Z,196815
2019-04-14T00:00:00Z,187771
2019-04-15T00:00:00Z,250379
2019-04-16T00:00:00Z,236095
2019-04-17T00:00:00Z,234899
2019-04-18T00:00:00Z,236484
2019-04-19T00:00:00Z,218821
2019-04-20T00:00:00Z,182292
2019-04-21T00:00:00Z,182857
2019-04-22T00:00:00Z,207773
2019-04-23T00:00:00Z,229323
2019-04-24T00:00:00Z,272372
2019-04-25T00:00:00Z,240031
2019-04-26T00:00:00Z,243123
2019-04-27T00:00:00Z,200406
2019-04-28T00:00:00Z,188887
2019-04-29T00:00:00Z,234947
2019-04-30T00:00:00Z,246768
2019-05-01T00:00:00Z,243197
2019-05-02T00:00:00Z,242109
2019-05-03T00:00:00Z,257272
2019-05-04T00:00:00Z,216688
2019-05-05T00:00:00Z,201130
2019-05-06T00:00:00Z,241514
2019-05-07T00:00:00Z,241802
2019-05-08T00:00:00Z,264820
2019-05-09T00:00:00Z,255069
2019-05-10T00:00:00Z,253200
2019-05-11T00:00:00Z,254893
2019-05-12T00:00:00Z,245815
2019-05-13T00:00:00Z,282173
2019-05-14T00:00:00Z,296376
2019-05-15T00:00:00Z,274574
2019-05-16T00:00:00Z,281604
2019-05-17T00:00:00Z,278113
2019-05-18T00:00:00Z,253525
2019-05-19T00:00:00Z,220952
2019-05-20T00:00:00Z,250349
2019-05-21T00:00:00Z,265058
2019-05-22T00:00:00Z,260859
2019-05-23T00:00:00Z,258666
2019-05-24T00:00:00Z,251828
2019-05-25T00:00:00Z,219025
2019-05-26T00:00:00Z,200307
2019-05-27T00:00:00Z,262776
2019-05-28T00:00:00Z,276630
2019-05-29T00:00:00Z,265702
