timestamp,value
2020-01-31T00:00:00Z,39160
2020-02-01T00:00:00Z,33210
2020-02-02T00:00:00Z,31922
2020-02-03T00:00:00Z,40576
2020-02-04T00:00:00Z,40591
2020-02-05T00:00:00Z,46589
2020-02-06T00:00:00Z,42341
2020-02-07T00:00:00Z,44937
2020-02-08T00:00:00Z,37865
2020-02-09T00:00:00Z,40424
2020-02-10T00:00:00Z,41961
2020-02-11T00:00:00Z,49474
2020-02-12T00:00:00Z,52673
2020-02-13T00:00:00Z,51840
2020-02-14T00:00:00Z,43256
2020-02-15T00:00:00Z,42526
2020-02-16T00:00:00Z,36084
2020-02-17T00:00:00Z,48237
2020-02-18T00:00:00Z,44843
2020-02-19T00:00:00Z,43951
2020-02-20T00:00:00Z,44508
2020-02-21T00:00:00Z,40764
2020-02-22T00:00:00Z,32008
2020-02-23T00:00:00Z,31949
2020-02-24T00:00:00Z,40362
2020-02-25T00:00:00Z,42821
2020-02-26T00:00:00Z,52451
2020-02-27T00:00:00Z,45616
2020-02-28T00:00:00Z,46229
2020-02-29T00:00:00Z,34692
2020-03-01T00:00:00Z,35241
2020-03-02T00:00:00Z,45327
2020-03-03T00:00:00Z,43114
2020-03-04T00:00:00Z,43087
2020-03-05T00:00:00Z,44797
2020-03-06T00:00:00Z,41703
2020-03-07T00:00:00Z,34207
2020-03-08T00:00:00Z,40266
2020-03-09T00:00:00Z,54709
2020-03-10T00:00:00Z,45251
2020-03-11T00:00:00Z,40627
2020-03-12T00:00:00Z,73795
2020-03-13T00:00:00Z,69391
2020-03-14T00:00:00Z,46454
2020-03-15T00:00:00Z,37494
2020-03-16T00:00:00Z,52492
2020-03-17T00:00:00Z,47613
2020-03-18T00:00:00Z,40431
2020-03-19T00:00:00Z,52958
2020-03-20T00:00:00Z,52439
2020-03-21T00:00:00Z,37753
2020-03-22T00:00:00Z,31557
2020-03-23T00:00:00Z,42479
2020-03-24T00:00:00Z,44725
2020-03-25T00:00:00Z,37111
2020-03-26T00:00:00Z,41831
2020-03-27T00:00:00Z,40413
2020-03-28T00:00:00Z,36304
2020-03-29T00:00:00Z,31828
2020-03-30T00:00:00Z,41702
2020-03-31T00:00:00Z,41443
2020-04-01T00:00:00Z,41887
