timestamp,value
2019-09-05T00:00:00Z,80934740
2019-09-06T00:00:00Z,78573404
2019-09-07T00:00:00Z,80244877
2019-09-08T00:00:00Z,79680034
2019-09-09T00:00:00Z,78199448
2019-09-10T00:00:00Z,76281898
2019-09-11T00:00:00Z,77523386
2019-09-12T00:00:00Z,80322012
2019-09-13T00:00:00Z,79173104
2019-09-14T00:00:00Z,79347341
2019-09-15T00:00:00Z,79156879
2019-09-16T00:00:00Z,78034224
2019-09-17T00:00:00Z,77642223
2019-09-18T00:00:00Z,77194563
2019-09-19T00:00:00Z,78578371
2019-09-20T00:00:00Z,77077342
2019-09-21T00:00:00Z,75042240
2019-09-22T00:00:00Z,75962237
2019-09-23T00:00:00Z,73063340
2019-09-24T00:00:00Z,67619879
2019-09-25T00:00:00Z,67245282
2019-09-26T00:00:00Z,65308289
2019-09-27T00:00:00Z,66733109
2019-09-28T00:00:00Z,66952154
2019-09-29T00:00:00Z,65499995
2019-09-30T00:00:00Z,67742536
2019-10-01T00:00:00Z,67926044
2019-10-02T00:00:00Z,68603727
2019-10-03T00:00:00Z,67257108
2019-10-04T00:00:00Z,66709068
2019-10-05T00:00:00Z,66164557
2019-10-06T00:00:00Z,63815588
2019-10-07T00:00:00Z,68158940
2019-10-08T00:00:00Z,67932520
2019-10-09T00:00:00Z,70959171
2019-10-10T00:00:00Z,71054084
2019-10-11T00:00:00Z,68988357
2019-10-12T00:00:00Z,69110202
2019-10-13T00:00:00Z,68929110
2019-10-14T00:00:00Z,70082835
2019-10-15T00:00:00Z,67166719
2019-10-16T00:00:00Z,65107730
2019-10-17T00:00:00Z,65929963
2019-10-18T00:00:00Z,63878164
2019-10-19T00:00:00Z,64561898
2019-10-20T00:00:00Z,68953100
2019-10-21T00:00:00Z,69311268
2019-10-22T00:00:00Z,66009443
2019-10-23T00:00:00Z,60249120
2019-10-24T00:00:00Z,60264167
2019-10-25T00:00:00Z,74233061
2019-10-26T00:00:00Z,76432523
2019-10-27T00:00:00Z,78045753
2019-10-28T00:00:00Z,76155265
2019-10-29T00:00:00Z,77119471
2019-10-30T00:00:00Z,75941943
2019-10-31T00:00:00Z,75931807
2019-11-01T00:00:00Z,76560171
2019-11-02T00:00:00Z,77107100
2019-11-03T00:00:00Z,76233656
2019-11-04T00:00:00Z,77889672
2019-11-05T00:00:00Z,77344646
2019-11-06T00:00:00Z,77426802
2019-11-07T00:00:00Z,76281366
2019-11-08T00:00:00Z,73728241
2019-11-09T00:00:00Z,73709209
2019-11-10T00:00:00Z,74791544
2019-11-11T00:00:00Z,73386013
2019-11-12T00:00:00Z,74086989
2019-11-13T00:00:00Z,74173063
2019-11-14T00:00:00Z,72662011
2019-11-15T00:00:00Z,70998766
2019-11-16T00:00:00Z,71549016
2019-11-17T00:00:00Z,71598844
2019-11-18T00:00:00Z,68832409
2019-11-19T00:00:00Z,67202197
2019-11-20T00:00:00Z,64369184
2019-11-21T00:00:00Z,60431876
2019-11-22T00:00:00Z,58736617
2019-11-23T00:00:00Z,59615331
2019-11-24T00:00:00Z,57675160
2019-11-25T00:00:00Z,58371604
2019-11-26T00:00:00Z,59029453
2019-11-27T00:00:00Z,61173248
2019-11-28T00:00:00Z,60532521
2019-11-29T00:00:00Z,62977589
2019-11-30T00:00:00Z,61514106
2019-12-01T00:00:00Z,60406383
2019-12-02T00:00:00Z,59795557
2019-12-03T00:00:00Z,59757059
2019-12-04T00:00:00Z,59081160
2019-12-05T00:00:00Z,61267293
2019-12-06T00:00:00Z,62456894
2019-12-07T00:00:00Z,62377057
2019-12-08T00:00:00Z,62674201
2019-12-09T00:00:00Z,60601409
2019-12-10T00:00:00Z,59284680
2019-12-11T00:00:00Z,58662828
2019-12-12T00:00:00Z,59219964
2019-12-13T00:00:00Z,59757689
2019-12-14T00:00:00Z,57996880
2019-12-15T00:00:00Z,58432316
2019-12-16T00:00:00Z,57221824
2019-12-17T00:00:00Z,55356159
2019-12-18T00:00:00Z,60863248
2019-12-19T00:00:00Z,59749716
2019-12-20T00:00:00Z,60162805
2019-12-21T00:00:00Z,59553316
2019-12-22T00:00:00Z,64101879
2019-12-23T00:00:00Z,62157489
2019-12-24T00:00:00Z,61777106
2019-12-25T00:00:00Z,61167538
2019-12-26T00:00:00Z,60276440
2019-12-27T00:00:00Z,61779732
2019-12-28T00:00:00Z,61345454
2019-12-29T00:00:00Z,63671057
2019-12-30T00:00:00Z,61532846
2019-12-31T00:00:00Z,59274038
2020-01-01T00:00:00Z,59549797
2020-01-02T00:00:00Z,57485525
2020-01-03T00:00:00Z,63385575
2020-01-04T00:00:00Z,64464934
2020-01-05T00:00:00Z,64300927
2020-01-06T00:00:00Z,68283712
2020-01-07T00:00:00Z,73693434
2020-01-08T00:00:00Z,72419471
2020-01-09T00:00:00Z,68478406
2020-01-10T00:00:00Z,73821695
2020-01-11T00:00:00Z,71773198
2020-01-12T00:00:00Z,74499738
2020-01-13T00:00:00Z,73574664
2020-01-14T00:00:00Z,81127985
2020-01-15T00:00:00Z,81422974
2020-01-16T00:00:00Z,80358675
2020-01-17T00:00:00Z,82031647
2020-01-18T00:00:00Z,82207117
2020-01-19T00:00:00Z,79926588
2020-01-20T00:00:00Z,78948184
2020-01-21T00:00:00Z,80664491
2020-01-22T00:00:00Z,79570383
2020-01-23T00:00:00Z,76620075
2020-01-24T00:00:00Z,76951479
2020-01-25T00:00:00Z,76101593
2020-01-26T00:00:00Z,78839086
2020-01-27T00:00:00Z,82705682
2020-01-28T00:00:00Z,85822787
2020-01-29T00:00:00Z,84954744
2020-01-30T00:00:00Z,86509584
2020-01-31T00:00:00Z,85484151
2020-02-01T00:00:00Z,85870632
2020-02-02T00:00:00Z,85020148
2020-02-03T00:00:00Z,84069529
2020-02-04T00:00:00Z,82956847
2020-02-05T00:00:00Z,87720270
2020-02-06T00:00:00Z,88461156
2020-02-07T00:00:00Z,88981064
2020-02-08T00:00:00Z,89384946
2020-02-09T00:00:00Z,91385911
2020-02-10T00:00:00Z,89060683
2020-02-11T00:00:00Z,92496790
2020-02-12T00:00:00Z,93517768
2020-02-13T00:00:00Z,92256393
2020-02-14T00:00:00Z,93513769
2020-02-15T00:00:00Z,88579705
2020-02-16T00:00:00Z,89083071
2020-02-17T00:00:00Z,86715363
2020-02-18T00:00:00Z,91554122
2020-02-19T00:00:00Z,85878452
2020-02-20T00:00:00Z,85763923
