timestamp,value
2019-01-29T00:00:00Z,302371.53868619
2019-01-30T00:00:00Z,310806.86012173
2019-01-31T00:00:00Z,300842.40186919
2019-02-01T00:00:00Z,335311.88579974
2019-02-02T00:00:00Z,203047.40354506
2019-02-03T00:00:00Z,190367.07312195
2019-02-04T00:00:00Z,255594.4212497
2019-02-05T00:00:00Z,245278.72289937
2019-02-06T00:00:00Z,265636.7897405
2019-02-07T00:00:00Z,253874.67235048
2019-02-08T00:00:00Z,289012.20087987
2019-02-09T00:00:00Z,206592.74226632
2019-02-10T00:00:00Z,167944.22323243
2019-02-11T00:00:00Z,265706.17882609
2019-02-12T00:00:00Z,280262.2858656
2019-02-13T00:00:00Z,344690.4811509
2019-02-14T00:00:00Z,234611.99407567
2019-02-15T00:00:00Z,278904.28593803
2019-02-16T00:00:00Z,211498.91453267
2019-02-17T00:00:00Z,178064.45277081
2019-02-18T00:00:00Z,268276.20313044
2019-02-19T00:00:00Z,347532.901577
2019-02-20T00:00:00Z,347753.68381992
2019-02-21T00:00:00Z,318110.76601537
2019-02-22T00:00:00Z,280147.14488256
2019-02-23T00:00:00Z,205680.41647379
2019-02-24T00:00:00Z,236295.62785591
2019-02-25T00:00:00Z,342686.20502574
2019-02-26T00:00:00Z,307721.97305027
2019-02-27T00:00:00Z,298604.27090019
2019-02-28T00:00:00Z,305748.57789424
2019-03-01T00:00:00Z,281619.04249032
2019-03-02T00:00:00Z,225367.42640362
2019-03-03T00:00:00Z,193720.51670273
2019-03-04T00:00:00Z,293405.65470031
2019-03-05T00:00:00Z,287373.13528869
2019-03-06T00:00:00Z,323300.06348009
2019-03-07T00:00:00Z,300716.54828831
2019-03-08T00:00:00Z,308276.24592763
2019-03-09T00:00:00Z,206192.52524514
2019-03-10T00:00:00Z,181489.40595085
2019-03-11T00:00:00Z,283027.78130117
2019-03-12T00:00:00Z,296743.7045298
2019-03-13T00:00:00Z,307538.30120466
2019-03-14T00:00:00Z,335347.93705607
2019-03-15T00:00:00Z,298772.12953386
2019-03-16T00:00:00Z,200427.28024237
2019-03-17T00:00:00Z,174238.64831228
2019-03-18T00:00:00Z,258319.1311823
2019-03-19T00:00:00Z,280207.64193589
2019-03-20T00:00:00Z,306797.53939356
2019-03-21T00:00:00Z,282737.48059442
2019-03-22T00:00:00Z,267574.01955625
2019-03-23T00:00:00Z,178175.75888633
2019-03-24T00:00:00Z,183104.73577237
2019-03-25T00:00:00Z,294805.99095097
2019-03-26T00:00:00Z,292422.63692796
2019-03-27T00:00:00Z,305261.5532256
2019-03-28T00:00:00Z,282246.63386085
2019-03-29T00:00:00Z,323806.57174067
2019-03-30T00:00:00Z,205822.8671866
2019-03-31T00:00:00Z,200315.32556474
2019-04-01T00:00:00Z,297399.75093072
2019-04-02T00:00:00Z,456277.6924793
2019-04-03T00:00:00Z,396730.22503895
2019-04-04T00:00:00Z,342625.65778716
2019-04-05T00:00:00Z,339914.21701127
2019-04-06T00:00:00Z,197610.27184304
2019-04-07T00:00:00Z,208814.77260143
2019-04-08T00:00:00Z,364760.34684851
2019-04-09T00:00:00Z,313362.0284059
2019-04-10T00:00:00Z,346806.86966868
2019-04-11T00:00:00Z,343083.85066269
2019-04-12T00:00:00Z,299541.42861593
2019-04-13T00:00:00Z,234526.96543302
2019-04-14T00:00:00Z,244199.2178876
2019-04-15T00:00:00Z,348620.17796219
2019-04-16T00:00:00Z,304771.6560737
2019-04-17T00:00:00Z,351157.20634446
2019-04-18T00:00:00Z,335353.50277689
2019-04-19T00:00:00Z,308130.9668282
2019-04-20T00:00:00Z,260519.68689028
2019-04-21T00:00:00Z,164486.71656415
2019-04-22T00:00:00Z,298879.18412575
2019-04-23T00:00:00Z,345550.10262469
2019-04-24T00:00:00Z,450278.48131475
2019-04-25T00:00:00Z,306196.13568034
2019-04-26T00:00:00Z,348978.23914176
