timestamp,value
2019-09-02T00:00:00Z,228847
2019-09-03T00:00:00Z,265075
2019-09-04T00:00:00Z,244219
2019-09-05T00:00:00Z,240614
2019-09-06T00:00:00Z,256050
2019-09-07T00:00:00Z,203044
2019-09-08T00:00:00Z,183322
2019-09-09T00:00:00Z,233716
2019-09-10T00:00:00Z,245787
2019-09-11T00:00:00Z,240540
2019-09-12T00:00:00Z,241923
2019-09-13T00:00:00Z,227993
2019-09-14T00:00:00Z,206507
2019-09-15T00:00:00Z,182415
2019-09-16T00:00:00Z,246548
2019-09-17T00:00:00Z,250406
2019-09-18T00:00:00Z,251876
2019-09-19T00:00:00Z,244332
2019-09-20T00:00:00Z,242363
2019-09-21T00:00:00Z,208830
2019-09-22T00:00:00Z,186141
2019-09-23T00:00:00Z,229796
2019-09-24T00:00:00Z,261868
2019-09-25T00:00:00Z,253215
2019-09-26T00:00:00Z,243788
2019-09-27T00:00:00Z,225085
2019-09-28T00:00:00Z,201506
2019-09-29T00:00:00Z,184515
2019-09-30T00:00:00Z,232025
2019-10-01T00:00:00Z,249570
2019-10-02T00:00:00Z,234355
2019-10-03T00:00:00Z,229744
2019-10-04T00:00:00Z,227333
2019-10-05T00:00:00Z,202206
2019-10-06T00:00:00Z,180484
2019-10-07T00:00:00Z,232787
2019-10-08T00:00:00Z,235819
2019-10-09T00:00:00Z,235298
2019-10-10T00:00:00Z,244991
2019-10-11T00:00:00Z,237676
2019-10-12T00:00:00Z,194710
2019-10-13T00:00:00Z,177746
2019-10-14T00:00:00Z,223133
2019-10-15T00:00:00Z,235897
2019-10-16T00:00:00Z,236840
2019-10-17T00:00:00Z,231889
2019-10-18T00:00:00Z,225345
2019-10-19T00:00:00Z,198658
2019-10-20T00:00:00Z,186627
2019-10-21T00:00:00Z,238280
2019-10-22T00:00:00Z,235641
2019-10-23T00:00:00Z,232867
2019-10-24T00:00:00Z,226549
2019-10-25T00:00:00Z,253520
2019-10-26T00:00:00Z,240094
2019-10-27T00:00:00Z,189923
2019-10-28T00:00:00Z,240346
2019-10-29T00:00:00Z,237312
2019-10-30T00:00:00Z,239328
2019-10-31T00:00:00Z,224338
2019-11-01T00:00:00Z,251049
2019-11-02T00:00:00Z,199614
2019-11-03T00:00:00Z,199543
2019-11-04T00:00:00Z,241805
2019-11-05T00:00:00Z,251688
2019-11-06T00:00:00Z,244905
2019-11-07T00:00:00Z,248553
2019-11-08T00:00:00Z,240923
2019-11-09T00:00:00Z,222117
2019-11-10T00:00:00Z,187873
2019-11-11T00:00:00Z,225759
2019-11-12T00:00:00Z,220102
2019-11-13T00:00:00Z,250217
2019-11-14T00:00:00Z,237376
2019-11-15T00:00:00Z,247133
2019-11-16T00:00:00Z,210604
2019-11-17T00:00:00Z,184143
2019-11-18T00:00:00Z,226615
2019-11-19T00:00:00Z,255204
2019-11-20T00:00:00Z,231353
2019-11-21T00:00:00Z,249289
2019-11-22T00:00:00Z,249028
2019-11-23T00:00:00Z,206657
2019-11-24T00:00:00Z,186599
2019-11-25T00:00:00Z,213420
2019-11-26T00:00:00Z,264811
2019-11-27T00:00:00Z,245245
2019-11-28T00:00:00Z,235299
2019-11-29T00:00:00Z,243101
2019-11-30T00:00:00Z,217414
2019-12-01T00:00:00Z,202333
2019-12-02T00:00:00Z,238626
2019-12-03T00:00:00Z,250071
2019-12-04T00:00:00Z,250523
2019-12-05T00:00:00Z,238909
2019-12-06T00:00:00Z,234065
2019-12-07T00:00:00Z,198910
2019-12-08T00:00:00Z,185475
2019-12-09T00:00:00Z,235028
2019-12-10T00:00:00Z,240997
2019-12-11T00:00:00Z,227438
2019-12-12T00:00:00Z,236843
2019-12-13T00:00:00Z,238379
2019-12-14T00:00:00Z,204099
2019-12-15T00:00:00Z,192681
2019-12-16T00:00:00Z,243238
2019-12-17T00:00:00Z,242616
2019-12-18T00:00:00Z,246683
2019-12-19T00:00:00Z,236884
2019-12-20T00:00:00Z,238690
2019-12-21T00:00:00Z,204547
2019-12-22T00:00:00Z,182134
2019-12-23T00:00:00Z,229105
2019-12-24T00:00:00Z,218481
2019-12-25T00:00:00Z,171334
2019-12-26T00:00:00Z,205421
2019-12-27T00:00:00Z,235475
2019-12-28T00:00:00Z,213052
2019-12-29T00:00:00Z,196217
2019-12-30T00:00:00Z,232550
2019-12-31T00:00:00Z,218052
2020-01-01T00:00:00Z,164461
2020-01-02T00:00:00Z,219958
2020-01-03T00:00:00Z,221805
2020-01-04T00:00:00Z,196313
2020-01-05T00:00:00Z,197540
2020-01-06T00:00:00Z,234379
2020-01-07T00:00:00Z,256174
2020-01-08T00:00:00Z,249782
2020-01-09T00:00:00Z,245369
2020-01-10T00:00:00Z,248207
2020-01-11T00:00:00Z,217502
2020-01-12T00:00:00Z,196130
2020-01-13T00:00:00Z,221363
2020-01-14T00:00:00Z,275072
2020-01-15T00:00:00Z,253033
2020-01-16T00:00:00Z,238319
2020-01-17T00:00:00Z,246943
2020-01-18T00:00:00Z,212811
2020-01-19T00:00:00Z,206581
2020-01-20T00:00:00Z,229292
2020-01-21T00:00:00Z,238891
