timestamp,value
2019-10-24T00:00:00Z,2851915
2019-10-25T00:00:00Z,2845369
2019-10-26T00:00:00Z,2836572
2019-10-27T00:00:00Z,2830537
2019-10-28T00:00:00Z,2822096
2019-10-29T00:00:00Z,2815461
2019-10-30T00:00:00Z,2812802
2019-10-31T00:00:00Z,2812387
2019-11-01T00:00:00Z,2805936
2019-11-02T00:00:00Z,2803748
2019-11-03T00:00:00Z,2801791
2019-11-04T00:00:00Z,2800806
2019-11-05T00:00:00Z,2800217
2019-11-06T00:00:00Z,2799864
2019-11-07T00:00:00Z,2800252
2019-11-08T00:00:00Z,2800634
2019-11-09T00:00:00Z,2801487
2019-11-10T00:00:00Z,2801500
2019-11-11T00:00:00Z,2801240
2019-11-12T00:00:00Z,2802146
2019-11-13T00:00:00Z,2798504
2019-11-14T00:00:00Z,2800078
2019-11-15T00:00:00Z,2801324
2019-11-16T00:00:00Z,2800653
2019-11-17T00:00:00Z,2800393
2019-11-18T00:00:00Z,2803381
2019-11-19T00:00:00Z,2800984
2019-11-20T00:00:00Z,2799212
2019-11-21T00:00:00Z,2801464
2019-11-22T00:00:00Z,2803686
2019-11-23T00:00:00Z,2801379
2019-11-24T00:00:00Z,2804361
2019-11-25T00:00:00Z,2810506
2019-11-26T00:00:00Z,2811963
2019-11-27T00:00:00Z,2810703
2019-11-28T00:00:00Z,2809319
2019-11-29T00:00:00Z,2810701
2019-11-30T00:00:00Z,2808990
2019-12-01T00:00:00Z,2812051
2019-12-02T00:00:00Z,2813802
2019-12-03T00:00:00Z,2814311
2019-12-04T00:00:00Z,2810971
2019-12-05T00:00:00Z,2813093
2019-12-06T00:00:00Z,2815280
2019-12-07T00:00:00Z,2815876
2019-12-08T00:00:00Z,2815682
2019-12-09T00:00:00Z,2816970
2019-12-10T00:00:00Z,2816595
2019-12-11T00:00:00Z,2815677
2019-12-12T00:00:00Z,2817805
2019-12-13T00:00:00Z,2819189
2019-12-14T00:00:00Z,2819551
2019-12-15T00:00:00Z,2819910
2019-12-16T00:00:00Z,2817267
2019-12-17T00:00:00Z,2820436
2019-12-18T00:00:00Z,2822819
2019-12-19T00:00:00Z,2820667
2019-12-20T00:00:00Z,2821149
2019-12-21T00:00:00Z,2822473
2019-12-22T00:00:00Z,2823625
2019-12-23T00:00:00Z,2821798
2019-12-24T00:00:00Z,2819641
2019-12-25T00:00:00Z,2820495
2019-12-26T00:00:00Z,2822070
2019-12-27T00:00:00Z,2824102
2019-12-28T00:00:00Z,2825483
2019-12-29T00:00:00Z,2825166
2019-12-30T00:00:00Z,2824476
2019-12-31T00:00:00Z,2821265
2020-01-01T00:00:00Z,2822926
2020-01-02T00:00:00Z,2822796
2020-01-03T00:00:00Z,2823396
2020-01-04T00:00:00Z,2824468
2020-01-05T00:00:00Z,2825834
2020-01-06T00:00:00Z,2824181
2020-01-07T00:00:00Z,2823798
2020-01-08T00:00:00Z,2825879
2020-01-09T00:00:00Z,2818854
2020-01-10T00:00:00Z,2822464
2020-01-11T00:00:00Z,2824704
2020-01-12T00:00:00Z,2825322
2020-01-13T00:00:00Z,2826076
2020-01-14T00:00:00Z,2822992
2020-01-15T00:00:00Z,2822585
2020-01-16T00:00:00Z,2823382
2020-01-17T00:00:00Z,2824195
2020-01-18T00:00:00Z,2826658
2020-01-19T00:00:00Z,2825855
2020-01-20T00:00:00Z,2826020
2020-01-21T00:00:00Z,2827330
2020-01-22T00:00:00Z,2829880
2020-01-23T00:00:00Z,2831736
2020-01-24T00:00:00Z,2831915
2020-01-25T00:00:00Z,2834123
2020-01-26T00:00:00Z,2835785
2020-01-27T00:00:00Z,2838512
2020-01-28T00:00:00Z,2835549
2020-01-29T00:00:00Z,2836205
2020-01-30T00:00:00Z,2836135
2020-01-31T00:00:00Z,2837116
2020-02-01T00:00:00Z,2839642
2020-02-02T00:00:00Z,2841637
2020-02-03T00:00:00Z,2841481
2020-02-04T00:00:00Z,2840753
2020-02-05T00:00:00Z,2840004
2020-02-06T00:00:00Z,2840341
2020-02-07T00:00:00Z,2838829
2020-02-08T00:00:00Z,2838019
2020-02-09T00:00:00Z,2837579
2020-02-10T00:00:00Z,2841428
2020-02-11T00:00:00Z,2839259
2020-02-12T00:00:00Z,2839930
2020-02-13T00:00:00Z,2836948
2020-02-14T00:00:00Z,2838120
2020-02-15T00:00:00Z,2836561
2020-02-16T00:00:00Z,2836417
2020-02-17T00:00:00Z,2838575
2020-02-18T00:00:00Z,2839586
2020-02-19T00:00:00Z,2841413
2020-02-20T00:00:00Z,2845479
