timestamp,value
2019-04-08T00:00:00Z,2808483.0522969994
2019-04-09T00:00:00Z,2808184.4733246705
2019-04-10T00:00:00Z,2800350.750620319
2019-04-11T00:00:00Z,2793155.63011179
2019-04-12T00:00:00Z,2793306.7615677295
2019-04-13T00:00:00Z,2788868.0951877497
2019-04-14T00:00:00Z,2785062.972704277
2019-04-15T00:00:00Z,2792628.631766548
2019-04-16T00:00:00Z,2789269.743457548
2019-04-17T00:00:00Z,2799613.2514356873
2019-04-18T00:00:00Z,2795297.868317789
2019-04-19T00:00:00Z,2796980.99121181
2019-04-20T00:00:00Z,2794926.3092464195
2019-04-21T00:00:00Z,2795719.5986528792
2019-04-22T00:00:00Z,2799508.241040419
2019-04-23T00:00:00Z,2799903.4680389096
2019-04-24T00:00:00Z,2807436.34491401
2019-04-25T00:00:00Z,2809748.7031020597
2019-04-26T00:00:00Z,2791005.7384244804
2019-04-27T00:00:00Z,2786452.8357959795
2019-04-28T00:00:00Z,2778446.9698152007
2019-04-29T00:00:00Z,2776144.4025886403
2019-04-30T00:00:00Z,2776633.30688757
2019-05-01T00:00:00Z,2780810.6358054206
2019-05-02T00:00:00Z,2778378.777965841
2019-05-03T00:00:00Z,2783164.400995191
2019-05-04T00:00:00Z,2785428.117087891
2019-05-05T00:00:00Z,2779882.4873966104
2019-05-06T00:00:00Z,2777491.3177579
2019-05-07T00:00:00Z,2761498.885783581
2019-05-08T00:00:00Z,2755080.0414705104
2019-05-09T00:00:00Z,2759156.504237121
2019-05-10T00:00:00Z,2757395.044721211
2019-05-11T00:00:00Z,2756065.4728035307
2019-05-12T00:00:00Z,2757821.92508533
2019-05-13T00:00:00Z,2766773.9139162805
2019-05-14T00:00:00Z,2762917.997990701
2019-05-15T00:00:00Z,2734734.695271731
2019-05-16T00:00:00Z,2735285.4275755705
2019-05-17T00:00:00Z,2730860.8940957915
2019-05-18T00:00:00Z,2727008.219923611
2019-05-19T00:00:00Z,2734311.774156831
2019-05-20T00:00:00Z,2734672.879984282
2019-05-21T00:00:00Z,2736006.9188550115
2019-05-22T00:00:00Z,2731941.1664855713
2019-05-23T00:00:00Z,2737268.209138831
2019-05-24T00:00:00Z,2739573.7855898505
2019-05-25T00:00:00Z,2739814.4986332105
2019-05-26T00:00:00Z,2745118.957495201
2019-05-27T00:00:00Z,2752183.4206373706
2019-05-28T00:00:00Z,2758630.5460615116
2019-05-29T00:00:00Z,2761847.2325631906
2019-05-30T00:00:00Z,2770544.8291425407
