timestamp,value
2019-06-03T00:00:00Z,277880039.299261
2019-06-04T00:00:00Z,118758964.15514
2019-06-05T00:00:00Z,134189937.060691
2019-06-06T00:00:00Z,87407901.8817561
2019-06-07T00:00:00Z,108762709.139691
2019-06-08T00:00:00Z,41911154.4203273
2019-06-09T00:00:00Z,59151565.1982826
2019-06-10T00:00:00Z,165058941.687821
2019-06-11T00:00:00Z,79507363.5729938
2019-06-12T00:00:00Z,122768232.503454
2019-06-13T00:00:00Z,90090310.410158
2019-06-14T00:00:00Z,222225333.073668
2019-06-15T00:00:00Z,116261735.706894
2019-06-16T00:00:00Z,214581192.050152
2019-06-17T00:00:00Z,294154758.889209
2019-06-18T00:00:00Z,174068221.870558
2019-06-19T00:00:00Z,221307435.865565
2019-06-20T00:00:00Z,191199941.961958
2019-06-21T00:00:00Z,276507781.366594
2019-06-22T00:00:00Z,561701147.510844
2019-06-23T00:00:00Z,238833102.801717
2019-06-24T00:00:00Z,350732306.528291
2019-06-25T00:00:00Z,458342765.293861
2019-06-26T00:00:00Z,1417034914.77378
2019-06-27T00:00:00Z,632399943.145878
2019-06-28T00:00:00Z,749962393.166252
2019-06-29T00:00:00Z,315363760.991935
2019-06-30T00:00:00Z,453775314.576656
2019-07-01T00:00:00Z,238242569.413263
2019-07-02T00:00:00Z,271937588.344422
2019-07-03T00:00:00Z,363070141.386593
2019-07-04T00:00:00Z,471940746.701211
2019-07-05T00:00:00Z,148571001.244444
2019-07-06T00:00:00Z,99667157.5617467
2019-07-07T00:00:00Z,83982482.9495781
2019-07-08T00:00:00Z,326043778.180977
2019-07-09T00:00:00Z,409329740.280916
2019-07-10T00:00:00Z,889521922.935347
2019-07-11T00:00:00Z,269080266.319891
2019-07-12T00:00:00Z,314685633.999386
2019-07-13T00:00:00Z,110732431.760226
2019-07-14T00:00:00Z,90127424.0260811
2019-07-15T00:00:00Z,176711377.134866
2019-07-16T00:00:00Z,175449016.156797
2019-07-17T00:00:00Z,315059398.786769
2019-07-18T00:00:00Z,384557805.502103
2019-07-19T00:00:00Z,213460418.701382
2019-07-20T00:00:00Z,129662565.631485
2019-07-21T00:00:00Z,140465943.340188
2019-07-22T00:00:00Z,88134126.0890393
2019-07-23T00:00:00Z,70150218.1703456
2019-07-24T00:00:00Z,362443572.191613
2019-07-25T00:00:00Z,138929989.739793
2019-07-26T00:00:00Z,97904583.8459865
2019-07-27T00:00:00Z,54482308.5339137
2019-07-28T00:00:00Z,26539790.2349627
2019-07-29T00:00:00Z,1871828112.43008
2019-07-30T00:00:00Z,87975718.6577453
2019-07-31T00:00:00Z,106460414.674309
2019-08-01T00:00:00Z,112851196.718726
2019-08-02T00:00:00Z,139793740.489236
2019-08-03T00:00:00Z,99207368.3188234
2019-08-04T00:00:00Z,79903849.6216582
2019-08-05T00:00:00Z,551817665.829811
2019-08-06T00:00:00Z,473144270.629996
2019-08-07T00:00:00Z,264723130.894818
2019-08-08T00:00:00Z,312414617.216855
2019-08-09T00:00:00Z,146893918.812378
2019-08-10T00:00:00Z,76571332.9068272
2019-08-11T00:00:00Z,103743585.486533
2019-08-12T00:00:00Z,118761418.446048
2019-08-13T00:00:00Z,229290511.265758
2019-08-14T00:00:00Z,251290987.122696
2019-08-15T00:00:00Z,69395649.2526429
2019-08-16T00:00:00Z,123224105.144361
2019-08-17T00:00:00Z,43340272.9193581
2019-08-18T00:00:00Z,46344652.1094667
2019-08-19T00:00:00Z,106698012.644211
2019-08-20T00:00:00Z,161389482.650993
2019-08-21T00:00:00Z,87860119.1016845
2019-08-22T00:00:00Z,47967659.8567524
2019-08-23T00:00:00Z,399403924.367031
2019-08-24T00:00:00Z,40355440.5908644
2019-08-25T00:00:00Z,43793758.9036827
2019-08-26T00:00:00Z,121751382.246603
2019-08-27T00:00:00Z,113455093.94357
2019-08-28T00:00:00Z,81268684.3875247
2019-08-29T00:00:00Z,45809781.2893542
2019-08-30T00:00:00Z,42018912.4968279
2019-08-31T00:00:00Z,18481177.8720774
2019-09-01T00:00:00Z,48762036.8408744
2019-09-02T00:00:00Z,88847517.1265803
2019-09-03T00:00:00Z,172563839.889167
2019-09-04T00:00:00Z,118394754.657818
2019-09-05T00:00:00Z,113966813.41872
2019-09-06T00:00:00Z,929050193.227945
2019-09-07T00:00:00Z,57650563.2635326
2019-09-08T00:00:00Z,54574780.8206494
2019-09-09T00:00:00Z,88786210.7778613
2019-09-10T00:00:00Z,46303266.0635699
2019-09-11T00:00:00Z,312086550.21189
2019-09-12T00:00:00Z,78912210.8370574
2019-09-13T00:00:00Z,77519555.8184264
2019-09-14T00:00:00Z,41432677.3921447
2019-09-15T00:00:00Z,31720492.8738098
2019-09-16T00:00:00Z,39694274.1286371
2019-09-17T00:00:00Z,68470855.4240567
2019-09-18T00:00:00Z,143800382.927024
2019-09-19T00:00:00Z,36996278.0917976
2019-09-20T00:00:00Z,54742527.8712165
2019-09-21T00:00:00Z,29876424.1762892
2019-09-22T00:00:00Z,15837422.3023986
2019-09-23T00:00:00Z,31554204.233975
2019-09-24T00:00:00Z,323007322.272233
2019-09-25T00:00:00Z,88199403.8225989
2019-09-26T00:00:00Z,67295802.6569292
2019-09-27T00:00:00Z,82699608.291681
2019-09-28T00:00:00Z,28431342.9933376
2019-09-29T00:00:00Z,23656396.9988349
2019-09-30T00:00:00Z,59469246.427893
2019-10-01T00:00:00Z,47630554.9741441
2019-10-02T00:00:00Z,23864806.2486943
2019-10-03T00:00:00Z,24273508.4553088
2019-10-04T00:00:00Z,23110203.0883144
2019-10-05T00:00:00Z,12602997.5961694
2019-10-06T00:00:00Z,8677891.7758927
2019-10-07T00:00:00Z,41386736.3091263
2019-10-08T00:00:00Z,69461792.1656098
2019-10-09T00:00:00Z,56422387.7116969
2019-10-10T00:00:00Z,47407556.0209551
2019-10-11T00:00:00Z,32685028.885293
2019-10-12T00:00:00Z,30351835.8141575
2019-10-13T00:00:00Z,10934800.9119953
2019-10-14T00:00:00Z,517673313.634289
2019-10-15T00:00:00Z,14513461.3297987
2019-10-16T00:00:00Z,27848375.1755823
2019-10-17T00:00:00Z,43092587.2474883
2019-10-18T00:00:00Z,34232594.0843441
2019-10-19T00:00:00Z,19648512.0541464
2019-10-20T00:00:00Z,22714445.3749531
2019-10-21T00:00:00Z,134055988.396285
2019-10-22T00:00:00Z,21442805.0240753
2019-10-23T00:00:00Z,17633420.016376
2019-10-24T00:00:00Z,18258270.1810324
