timestamp,value
2019-05-02T00:00:00Z,2011
2019-05-03T00:00:00Z,2011
2019-05-04T00:00:00Z,2010
2019-05-05T00:00:00Z,2006
2019-05-06T00:00:00Z,2008
2019-05-07T00:00:00Z,2013
2019-05-08T00:00:00Z,2014
2019-05-09T00:00:00Z,2008
2019-05-10T00:00:00Z,1990
2019-05-11T00:00:00Z,1993
2019-05-12T00:00:00Z,2000
2019-05-13T00:00:00Z,1997
2019-05-14T00:00:00Z,2003
2019-05-15T00:00:00Z,2005
2019-05-16T00:00:00Z,2004
2019-05-17T00:00:00Z,2001
2019-05-18T00:00:00Z,2000
2019-05-19T00:00:00Z,1999
2019-05-20T00:00:00Z,1994
2019-05-21T00:00:00Z,1995
2019-05-22T00:00:00Z,1999
2019-05-23T00:00:00Z,2004
2019-05-24T00:00:00Z,2000
2019-05-25T00:00:00Z,1998
2019-05-26T00:00:00Z,1998
2019-05-27T00:00:00Z,1994
2019-05-28T00:00:00Z,2000
2019-05-29T00:00:00Z,1995
2019-05-30T00:00:00Z,1996
2019-05-31T00:00:00Z,1995
2019-06-01T00:00:00Z,2002
2019-06-02T00:00:00Z,2000
2019-06-03T00:00:00Z,1998
2019-06-04T00:00:00Z,1999
2019-06-05T00:00:00Z,2002
2019-06-06T00:00:00Z,1998
2019-06-07T00:00:00Z,2004
2019-06-08T00:00:00Z,2005
2019-06-09T00:00:00Z,2003
2019-06-10T00:00:00Z,2003
2019-06-11T00:00:00Z,2000
2019-06-12T00:00:00Z,2005
2019-06-13T00:00:00Z,1995
2019-06-14T00:00:00Z,1999
2019-06-15T00:00:00Z,1997
2019-06-16T00:00:00Z,1995
2019-06-17T00:00:00Z,1990
2019-06-18T00:00:00Z,1992
2019-06-19T00:00:00Z,1996
2019-06-20T00:00:00Z,1995
2019-06-21T00:00:00Z,1993
2019-06-22T00:00:00Z,1994
2019-06-23T00:00:00Z,1991
2019-06-24T00:00:00Z,1994
2019-06-25T00:00:00Z,1991
2019-06-26T00:00:00Z,1984
2019-06-27T00:00:00Z,1986
2019-06-28T00:00:00Z,1998
2019-06-29T00:00:00Z,1999
2019-06-30T00:00:00Z,1979
2019-07-01T00:00:00Z,1976
2019-07-02T00:00:00Z,1975
2019-07-03T00:00:00Z,1973
2019-07-04T00:00:00Z,1973
2019-07-05T00:00:00Z,1977
2019-07-06T00:00:00Z,1974
2019-07-07T00:00:00Z,1974
2019-07-08T00:00:00Z,1972
2019-07-09T00:00:00Z,1969
2019-07-10T00:00:00Z,1971
2019-07-11T00:00:00Z,1973
2019-07-12T00:00:00Z,1966
2019-07-13T00:00:00Z,1968
2019-07-14T00:00:00Z,1966
2019-07-15T00:00:00Z,1964
2019-07-16T00:00:00Z,1966
2019-07-17T00:00:00Z,1959
2019-07-18T00:00:00Z,1967
2019-07-19T00:00:00Z,1969
2019-07-20T00:00:00Z,1964
2019-07-21T00:00:00Z,1962
2019-07-22T00:00:00Z,1967
2019-07-23T00:00:00Z,1963
2019-07-24T00:00:00Z,1969
2019-07-25T00:00:00Z,1968
2019-07-26T00:00:00Z,1975
2019-07-27T00:00:00Z,1973
2019-07-28T00:00:00Z,1973
2019-07-29T00:00:00Z,2008
2019-07-30T00:00:00Z,2005
2019-07-31T00:00:00Z,2006
2019-08-01T00:00:00Z,2008
2019-08-02T00:00:00Z,2012
2019-08-03T00:00:00Z,2011
2019-08-04T00:00:00Z,2011
2019-08-05T00:00:00Z,2023
2019-08-06T00:00:00Z,2050
2019-08-07T00:00:00Z,2079
2019-08-08T00:00:00Z,2071
2019-08-09T00:00:00Z,2072
2019-08-10T00:00:00Z,2071
2019-08-11T00:00:00Z,2070
2019-08-12T00:00:00Z,2076
2019-08-13T00:00:00Z,2079
2019-08-14T00:00:00Z,2083
2019-08-15T00:00:00Z,2080
2019-08-16T00:00:00Z,2080
2019-08-17T00:00:00Z,2067
2019-08-18T00:00:00Z,2064
2019-08-19T00:00:00Z,2063
2019-08-20T00:00:00Z,2060
2019-08-21T00:00:00Z,2055
2019-08-22T00:00:00Z,2060
2019-08-23T00:00:00Z,2043
2019-08-24T00:00:00Z,2044
2019-08-25T00:00:00Z,2048
2019-08-26T00:00:00Z,2042
2019-08-27T00:00:00Z,2047
2019-08-28T00:00:00Z,2050
2019-08-29T00:00:00Z,2045
2019-08-30T00:00:00Z,2047
2019-08-31T00:00:00Z,2047
2019-09-01T00:00:00Z,2047
2019-09-02T00:00:00Z,2050
2019-09-03T00:00:00Z,2048
2019-09-04T00:00:00Z,2055
2019-09-05T00:00:00Z,2049
2019-09-06T00:00:00Z,2044
2019-09-07T00:00:00Z,2044
2019-09-08T00:00:00Z,2044
2019-09-09T00:00:00Z,2049
2019-09-10T00:00:00Z,2052
2019-09-11T00:00:00Z,2056
2019-09-12T00:00:00Z,2051
2019-09-13T00:00:00Z,2056
